-3.841667465348345719e-06,-1.779718453064173338e-06
2.644052729995486657e-06,2.787853376553225048e-06
1.187064199049474429e-06,-2.324666407217694310e-07
7.874230535828474505e-08,3.523905445408075488e-06
3.050615706516624953e-06,2.385044359129217534e-06
7.722090612514682180e-06,2.867937364529342345e-06
2.575666825687455333e-06,2.681347194291039195e-06
-1.403073969078502755e-05,-4.207663500905476225e-06
-3.037194458572817809e-06,4.698738168308680800e-06
6.375894094882929549e-06,-9.005495993983173776e-06
-4.827080071735791411e-06,-8.763544074851700559e-06
-1.277516910136048508e-05,2.945512316760589381e-05
1.249257468888766948e-05,1.332414276124342757e-05
-3.702036897360325482e-06,3.918328501758253072e-06
-1.467722991694671131e-05,-4.740313308409294529e-06
-2.703632683149843595e-05,-2.896363407470877315e-06
-6.695398927896467602e-07,-3.597307537393052232e-05
2.258751326835845461e-05,7.435622322181349634e-06
4.233517897032786331e-06,-1.118812595267611672e-05
6.596656749616580273e-06,1.426502385865797916e-05
-9.668470535883549598e-06,-2.677912248968497661e-06
1.047988807246519829e-05,5.904684458930877068e-06
1.706867027124770546e-06,1.631589959206489557e-06
-3.957388421578266678e-06,-2.168002187059151729e-08
8.055325512639680116e-06,-1.107875701983257723e-05
5.683002581443567006e-06,1.084042856720864579e-05
-8.153748588329755040e-06,-2.456995667439575368e-06
-1.408165571234391027e-06,-6.000239630905446598e-06
2.003726596330398909e-07,5.529392446982402228e-06
-8.756919321293597672e-08,-3.666062949828017160e-06
3.927210266351118911e-06,3.956344469778801883e-06
-4.015862156344263308e-06,1.134713870329499665e-06
-3.115357521879932897e-07,1.716974601506180446e-06
-1.678501986076564479e-08,-2.581011568299685734e-06
2.386120502476155921e-07,2.402389162794270774e-06
-2.984426503311646573e-06,-2.209181808703911941e-06
1.543963931581816431e-06,-5.290378198753825121e-07
-9.123110091926714631e-07,1.039653884741085619e-06
4.686164427232136520e-07,-1.246070879864474784e-06
8.519609711684771185e-07,8.445611458797569116e-07
1.347403467938289933e-06,6.461999383201763790e-07
-1.399121762065426502e-07,-4.210217149879266254e-08
5.561763116845089306e-07,-1.900637520871412893e-06
2.147954931700718548e-07,-1.462343392364222711e-08
1.620321657401929490e-06,-2.613881251425861844e-06
1.740589882793055183e-06,-6.448443123474236598e-07
-8.553729445915074604e-07,2.928319826469926372e-06
-1.573109341147640517e-06,-5.822628668160053836e-07
1.888009957102258456e-06,6.679073213219027745e-07
-1.099795173916453439e-06,1.440838032321760432e-06
3.517410340345051800e-06,-9.253132279237563164e-07
2.484206569254826768e-06,-5.895716440713227012e-07
-1.018189777354766964e-06,2.778397376989978394e-06
8.574440823339176110e-07,1.172940455736331382e-06
1.106839082878676439e-06,1.824617438879772690e-06
5.101439195872504886e-06,-3.482699949696172407e-06
8.819247257257570852e-07,-9.563523490853022612e-07
-3.374876446747887292e-06,3.831473106422978747e-06
1.176738604855116983e-05,1.644036421701441255e-05
-6.116627326445528571e-06,-1.082128481164394336e-05
3.141023584626883237e-06,-3.817975825491465869e-06
1.191435303428518869e-05,7.925805074344921956e-06
1.850439088134038493e-05,-2.202976733625825321e-05
-8.033314115526013686e-06,6.436099694315274175e-06
1.782892599951410036e-05,-1.289404665237421318e-05
2.704721087671946815e-05,4.191896107860777759e-06
2.698557035770993428e-05,-7.465975498065551055e-06
1.423580993004812540e-05,1.659796440431715475e-05
4.278731527540476391e-06,6.180764380322241335e-07
-1.402934247516698545e-05,7.297476510457024813e-06
3.412365339305452663e-06,-8.021825496725277209e-06
1.184129518591895561e-05,9.016045457241840389e-06
5.441505399246591738e-06,1.917841808262438885e-06
2.332325898716670206e-07,5.848792873922643870e-06
6.526649410108546205e-06,3.440016599998883786e-06
-5.439115834296199578e-06,3.797601971367916723e-06
-1.963736750274845300e-06,4.858558139326786618e-07
1.851890841165149536e-06,-1.031484519699845571e-06
-3.506073704651273671e-07,7.679300959901850471e-06
-2.391981577494644913e-06,-5.143337912427130598e-06
2.071110528259545326e-06,6.856596933537740897e-06
-4.102651761597646485e-06,-3.403922224391495952e-06
-8.886260093219036074e-07,-3.551757451542550808e-07
6.685811200989401798e-08,8.052473029557394561e-07
6.745356829039752768e-07,1.641856520404004158e-06
-2.504772173843581178e-06,-9.023922207887752673e-07
3.580324657618490991e-06,-1.053914812992787972e-06
-3.032145628010806101e-06,1.993047385082194025e-06
2.094970790732865590e-06,-4.262412428550126541e-06
-3.216830777739748177e-07,1.988596246633745016e-06
2.284421403324436407e-06,-2.925153111671733782e-06
-5.366803318757471475e-07,-6.570158035887117859e-07
-7.980657819426404087e-07,-7.783472873309523793e-08
5.694308192442870455e-07,3.765710639204744437e-07
6.593620760184234525e-10,4.441389169514172019e-08
1.959211492466476706e-06,4.553000912859118618e-06
-9.228359306691894629e-07,4.421249022766707510e-07
-2.003081080657620936e-07,-1.495391205325030976e-06
-1.897287043555239134e-06,2.463960710498417510e-06
-1.057925629755530278e-06,-3.546287878696500904e-06
-1.870403822206255501e-06,1.527920446518694458e-06
-2.716716226515837941e-06,3.880271452307222374e-06
7.471709860559344721e-07,4.821063449757655900e-06
-4.892054857669038467e-06,-1.897699248275615923e-06
-5.672601310763516134e-07,3.966229118695699702e-06
-6.812473658609136488e-06,-8.363569977926577914e-07
-1.727724595328414110e-06,8.210887826824967860e-06
-5.031213194066074927e-06,2.102543776643248009e-06
-5.360867510180835480e-06,1.690004970052374700e-05
-1.728771335656453247e-05,5.967781196249456110e-06
9.553505173603798239e-06,7.482990339932195306e-06
-3.110246144715057574e-06,1.232567709466885080e-05
3.911422863107473205e-06,-1.385366986024240003e-05
-1.145219136038602787e-05,-1.432997845254816689e-05
-2.384642843486140846e-05,-3.535373435180595247e-05
-3.456698760248489344e-05,1.167685635539605580e-05
-2.345748121801407825e-05,-1.088079552561187102e-05
-1.983442559786269775e-05,7.751398925933704995e-06
-1.047259812707098135e-05,-1.594076642381328607e-05
-2.285359928115448977e-06,-3.694178049934752552e-06
4.318843740126680455e-06,-1.760290548142068350e-05
8.235241515050210716e-06,6.617014983818796423e-06
-4.937450692824619628e-06,6.555233154808677736e-06
-2.315937309233652189e-06,-9.764384491994034478e-06
1.392925857236361584e-05,2.582775709582209309e-06
-8.049837182275664310e-06,5.553410971342334445e-06
2.300134591263244309e-06,-5.308471571379942957e-06
7.287741248024751609e-07,-2.461517359876576646e-06
-3.313334536115438759e-06,3.977666283769118441e-06
1.385127346886902759e-06,-9.209299883125879012e-06
1.515238673619845911e-06,7.165576361827496728e-06
-4.579487597241056847e-06,-1.423363204522505545e-06
1.186618161935659824e-06,9.738747083731318338e-07
-7.610961362353192706e-07,-2.389393666018827896e-06
2.041654973288963075e-06,3.755341690900504548e-06
-1.843985634438598558e-06,-7.042390947450820573e-07
4.523938974998481730e-06,1.728235246181960977e-07
-2.749269212173936734e-06,2.600005987221587949e-06
5.375035564413709992e-07,-3.634071741351361917e-06
2.776928071438444492e-06,1.358079540687397380e-06
2.629281698746589519e-06,-4.960142482671477430e-07
-4.486069241495332944e-07,-1.342431583657934704e-06
-1.171296552328351792e-06,1.516076631766731063e-06
4.050813991647543313e-07,-3.164780808114050035e-08
1.099830574948254218e-06,-1.301156130236525721e-06
1.366775641914671205e-07,2.264873250587183000e-06
1.342290966415321318e-06,4.481701942355133135e-07
1.477539819605641646e-06,-9.492522974742215873e-08
1.655793628459449369e-06,2.680338895200772372e-06
-2.047177812390813851e-06,3.756392241573503839e-07
5.921840013494340268e-06,1.495902817806928157e-07
-1.277753998480095800e-06,-7.801673963667135519e-07
-4.052004838875275349e-07,1.712409518491901167e-06
7.356294051080147423e-07,-3.423768913401472375e-06
-4.178387116921036465e-06,-9.608176852915375869e-07
-1.015367443047790030e-06,7.871500563336988425e-07
-8.109106481051970664e-06,-4.618084250652928282e-07
8.294011316705846625e-06,1.331477267111123411e-06
-6.228865525856675541e-06,9.786207596709089001e-06
1.707846642388865075e-07,-4.221431195471402333e-06
1.176577247266603996e-05,1.064168490218463093e-05
-4.271825986855036927e-06,9.923941875691191103e-07
-4.176058866741741031e-06,-3.237957149026385552e-06
-9.781762809093697271e-06,1.093881675950374035e-05
1.650258609524718988e-05,1.924205264849605652e-05
1.959277972201854386e-05,-1.091998254004003822e-06
3.582666276521057736e-05,-3.610877584702685595e-05
1.118711143675975762e-05,-8.428373420145721210e-06
-6.819702568888908674e-06,-3.542026685997928071e-05
2.260661863648593089e-05,-1.730221542392856819e-05
1.097187640365054416e-05,-5.922857466290828072e-06
1.322982357901661289e-05,1.338663008249013682e-05
-1.947728305542424312e-05,9.747653523134249573e-06
-1.619567459735898344e-06,-1.918876142035437593e-05
7.210474325477661120e-06,2.737439058840597460e-06
-2.150094010174500268e-06,2.023321025192359595e-06
5.873384366002562060e-06,-9.116356925234033294e-07
3.749201425665446040e-06,2.962378874312417541e-06
-6.220718183322898277e-06,8.199361386361872923e-06
-2.215458152740842154e-06,-7.698486812859253178e-06
-2.503847911026664078e-06,4.683892546909818437e-06
-2.389094659615096613e-06,-6.707268653030437107e-06
-4.795027104331505297e-07,4.493549865322786667e-06
6.822818272075933252e-08,-6.809464330866201912e-06
1.165361285245953701e-07,7.583824674874963499e-06
-2.649954148583844717e-06,-6.307943139299223800e-06
6.332164485394725759e-06,-6.713813584521666980e-07
-1.847764193481177328e-06,5.566227334193776374e-07
5.183999156722649283e-06,-2.218086430453520179e-06
-2.505112120740135991e-06,2.714743194007825540e-06
-2.476778864408665798e-08,-1.882358317737364903e-06
-1.015433000694825267e-06,-9.568079180659133718e-07
3.700988793895011558e-06,1.660983723416085553e-07
-4.288330141276625133e-07,-6.535499581379706877e-07
-4.633299226652211255e-07,1.500490918692054035e-06
-8.457933845853922507e-07,1.497736742911552668e-06
5.538903898618004111e-07,-8.141795119866600570e-07
2.337061955547841629e-06,2.473008616622295197e-07
-1.177102942310273678e-06,1.353942431571160606e-06
-1.070932911705642230e-06,9.189607323322307533e-08
2.275264374959550148e-07,6.641314607688218497e-07
-1.549992861179749947e-06,5.354531901673301128e-07
7.975724039088707424e-07,4.970984296273983951e-06
-1.195680811756522607e-06,-3.672349523772242210e-06
7.195463480939915672e-06,2.973238340986140666e-06
-1.100344288892556403e-05,-8.524820750452703733e-06
-1.431098736368317736e-07,7.677024695506593302e-06
-1.050608350048817977e-05,-6.958918431006039377e-06
-4.856733621186482251e-06,1.711402637687887030e-05
2.105963409629063706e-07,-1.618470449915470521e-05
1.377943242152434084e-06,1.937336735689799261e-05
-8.153006141081278586e-06,-5.936647408191514221e-06
-1.220612141665128499e-06,-7.425323675521801403e-06
1.637528908230123429e-06,3.074692018291213342e-05
2.002649479924504145e-05,7.239908007243276816e-07
-2.486778485889326070e-05,-2.546480462454331611e-05
-2.193894060108877956e-05,-7.624215062750868869e-06
-3.871229868748449980e-05,2.714662062953772915e-05
1.938528068860676862e-05,-1.187272656074077484e-05
3.125221745154752322e-05,2.878058450112101199e-05
2.248400628882558030e-06,3.610874570034600253e-05
-1.593775256808300923e-05,8.973435200606241942e-06
6.527668436018391253e-06,-1.041720882711207677e-05
4.260263178277203120e-06,-1.006500217078884371e-05
-5.024229172257611994e-06,9.551962762010526506e-06
-6.468766190302372310e-06,-3.176293774049045803e-06
7.359176975203054977e-08,1.254153537217273384e-06
7.049072327684589895e-06,-5.297962728782474039e-06
-5.114244397617438840e-06,1.576705358813267710e-06
1.793386713451226175e-05,-8.964271172144752759e-06
8.391910610810080306e-07,1.082174124652444721e-05
-4.734975230426171624e-06,-7.064843168957552531e-06
-1.545241037467864089e-06,2.133823506038953501e-06
4.299566519859893956e-06,-9.374762644829127545e-07
-2.785680867484711231e-06,5.453655595534887695e-06
-3.032245530980004145e-06,-5.268752130333016989e-06
3.392998624799370450e-06,3.021174270056555567e-06
-5.545557047046904069e-06,7.656152141482371705e-07
3.034667486950284505e-06,-4.203469962269963542e-06
-1.019631221522033619e-06,3.501765061155210185e-06
-9.909918840865912387e-07,-6.571867721220378739e-07
2.086182796209686700e-07,-5.430522099334138982e-07
3.708042146436104765e-06,3.082978002407341103e-06
