1.958585528068880421e+02,-1.762391532236505611e+02
2.154854492614969104e+02,-1.628906767501966328e+02
2.181139476972629438e+02,-1.394619003360616887e+02
2.042913790640135971e+02,-1.082713715907447067e+02
1.757991444137259691e+02,-7.202472745790342401e+01
1.354760877725548767e+02,-3.358275539942106036e+01
8.696288375761361067e+01,4.265044316963049198e+00
3.438979335289612749e+01,3.900338842731001421e+01
-1.796564259278642339e+01,6.855581166908122270e+01
-6.602247513504799770e+01,9.140040304701813056e+01
-1.062137774504673615e+02,1.066310862440100209e+02
-1.357524544936013342e+02,1.139639783344611459e+02
-1.528251375289382850e+02,1.136931928238056031e+02
-1.567003565859280911e+02,1.066045668493292595e+02
-1.477446894839347067e+02,9.385885006249267803e+01
-1.273484469499739475e+02,7.685767109482033277e+01
-9.776998776512728284e+01,5.710600468580067712e+01
-6.191432586671124483e+01,3.608394135213973897e+01
-2.306674968610281695e+01,1.513847986758009867e+01
1.539467701307166081e+01,-4.596907071767798669e+00
5.028284837318271627e+01,-2.225069613895950837e+01
7.885784999562437747e+01,-3.722916033052374019e+01
9.903511684617092214e+01,-4.920252631519107211e+01
1.988307315385379468e+02,2.174174080887586626e+02
2.097914687019711550e+02,1.424300325683625488e+02
2.121005947549282382e+02,5.383358437595958179e+01
2.060517153309743321e+02,-4.314653726147937363e+01
1.923146355816687958e+02,-1.425646387942951776e+02
1.718483837163495878e+02,-2.381298128217898693e+02
1.458055036073236010e+02,-3.236067609528220714e+02
1.154375867696831364e+02,-3.932137796290730876e+02
8.201088261668643042e+01,-4.419894564869298961e+02
4.673881484045522683e+01,-4.661019314831601150e+02
1.073559236486518742e+01,-4.630788982887630141e+02
-2.500785017268349364e+01,-4.319425297204391541e+02
-5.962727302486815262e+01,-3.732407410526413400e+02
-9.237216826086176980e+01,-2.889740897203983536e+02
-1.225825812667792150e+02,-1.824255258535802113e+02
-1.496629331085354693e+02,-5.790752550088825501e+01
-1.730601259456008734e+02,7.955272670029683013e+01
-1.922522934419544356e+02,2.245649772638361981e+02
-2.067527590078586854e+02,3.717368058091822718e+02
-2.161312968091364723e+02,5.160160180519607138e+02
-2.200519438893705058e+02,6.529887783533899892e+02
-2.183237264530661150e+02,7.791118079391796982e+02
-2.109580928689351822e+02,8.918627671390061096e+02
-1.982249193803368428e+02,9.897999626868127052e+02
-1.806979383682590594e+02,1.072530187603496643e+03
-1.592805088171524517e+02,1.140591172169548599e+03
-1.352038639518204945e+02,1.195262160475410610e+03
-1.099922669188447202e+02,1.238321943235952631e+03
-8.539269468549927922e+01,1.271777791422437531e+03
-6.327045633202956054e+01,1.297590809613697274e+03
-4.547615892403970861e+01,1.317423097216431643e+03
-3.369324073020469967e+01,1.332429791903538444e+03
-2.927847328093114498e+01,1.343114779901539805e+03
-3.311000753868328417e+01,1.349262966515730341e+03
-4.545840539415717529e+01,1.349955018382247090e+03
-6.589547037534161689e+01,1.343663018866711127e+03
-9.325352921801642481e+01,1.328418163884622800e+03
-1.256442262185686474e+02,1.302035096470428016e+03
-1.605411324983814438e+02,1.262372296618253813e+03
-1.949249284318837852e+02,1.207604553753008304e+03
-2.254840728579385143e+02,1.136482244357433956e+03
-2.488582670241800088e+02,1.048553029504981623e+03
-2.619071979527237204e+02,9.443246005168998636e+02
-2.619835032644284638e+02,8.253519785680132372e+02
-2.471870394474754562e+02,6.942391988161273275e+02
-2.165776216962631509e+02,5.545524420716197938e+02
-1.703255323126477663e+02,4.106491999084956319e+02
-1.097831767171140456e+02,2.674352326779655300e+02
-3.746703159065384625e+01,1.300672942693746279e+02
4.305395877787579195e+01,3.624327358743958616e+00
1.273596898080537727e+02,-1.072273202980417750e+02
2.104583376291324157e+02,-1.985483805838231604e+02
2.871252892322184493e+02,-2.673960209333757234e+02
3.522771339516827425e+02,-3.120267367386871342e+02
4.013523481914876925e+02,-3.320166867458939919e+02
4.306686148665053224e+02,-3.282899192762162102e+02
4.377275005364180060e+02,-3.030522259764112505e+02
4.214404779781657453e+02,-2.596357861533252844e+02
3.822558255999445009e+02,-2.022667125805196235e+02
3.221733488433612820e+02,-1.357735102430035568e+02
2.446425717798562403e+02,-6.525883891205866405e+01
1.543493329552743774e+02,4.240510658011530154e+00
5.690481666247314507e+01,6.808003766636755927e+01
-4.154081282232243666e+01,1.222965239607303261e+02
-1.347315340611401950e+02,1.638392133670513147e+02
-2.167524736796006550e+02,1.907277874380430660e+02
-2.824563133462457927e+02,2.021278509157216661e+02
-3.278358131506922746e+02,1.983413232083740638e+02
-3.503130988608406255e+02,1.807158283016668179e+02
-3.489227330514233358e+02,1.514833319236705620e+02
-3.243738944497200123e+02,1.135433977907613041e+02
-2.789865495052167148e+02,7.021013264346584037e+01
-2.165065272059289043e+02,2.494390207218965827e+01
-1.418140700763880773e+02,-1.891088247314094062e+01
-6.054892593636213149e+01,-5.836213306373986143e+01
2.131834283228338478e+01,-9.096391728971353530e+01
9.793497429835719004e+01,-1.149553665560942051e+02
1.639992833649062050e+02,-1.293373943344698773e+02
2.151448198487825607e+02,-1.338854198685598931e+02
2.482458658429666229e+02,-1.291016141889008679e+02
2.616213549689969113e+02,-1.161149157389874205e+02
2.551227420287955852e+02,-9.654082287785402627e+01
2.301008998003181034e+02,-7.231548181043015688e+01
1.892569636583444321e+02,-4.551969709374331075e+01
1.363913582430424185e+02,-1.820817490989116294e+01
7.607325020893955525e+01,7.742325291159247946e+00
1.325872198705580907e+01,3.075498668135735869e+01
-4.711042775978322084e+01,4.963765119229448430e+01
-1.004944483181328678e+02,6.362676314860787130e+01
-1.430989953687718241e+02,7.239101126350445270e+01
-1.721474915863641684e+02,7.599876116952945893e+01
-1.860624006337650940e+02,7.485632910478094004e+01
-1.845433638372668383e+02,6.962620231460435605e+01
-1.685390097793565189e+02,6.113532170598087845e+01
-1.401181613556641423e+02,5.028347462605194096e+01
-1.022543731018138260e+02,3.796077549480627056e+01
-5.854454979542947513e+01,2.498131019561035870e+01
-1.288727647155502787e+01,1.203753279032407697e+01
3.085094040237783020e+01,-3.227759500705745244e-01
6.915322189089448557e+01,-1.169793936540770218e+01
9.912767218250624524e+01,-2.181560377083334856e+01
1.774385670767136389e+02,9.764856284944997356e+01
1.690898538964058275e+02,1.638865596487207199e+01
1.537452796837322921e+02,-7.119958748011123362e+01
1.327590434810989564e+02,-1.598129133985822250e+02
1.077085719564770727e+02,-2.439038623140803566e+02
8.025048349046086571e+01,-3.180316961026513809e+02
5.198158694546254566e+01,-3.772073333156170634e+02
2.431777990579781701e+01,-4.172079041408123885e+02
-1.598588067533589729e+00,-4.348387368647989888e+02
-2.495562356773412915e+01,-4.281244670588355916e+02
-4.528976364163319346e+01,-3.964162284521275978e+02
-6.246551643295493506e+01,-3.404081403597426174e+02
-7.662198713107828496e+01,-2.620630702879653313e+02
-8.809452668952651777e+01,-1.644543993890868592e+02
-9.732230770344729365e+01,-5.153672860829619395e+01
-1.047538919606900549e+02,7.213634849228132850e+01
-1.107627776833850675e+02,2.017255191489878712e+02
-1.155835078452793141e+02,3.324261417764459452e+02
-1.192763303551127620e+02,4.597716579948237836e+02
-1.217248968353343344e+02,5.798976483161089845e+02
-1.226674384955354355e+02,6.897476117763327466e+02
-1.217576974462075867e+02,7.872064669866989561e+02
-1.186480702290700009e+02,8.711537495496423844e+02
-1.130843619134280402e+02,9.414350345285456569e+02
-1.049996067519103775e+02,9.987567132191973087e+02
-9.459383039181048503e+01,1.044515368050408142e+03
-8.238751730261465411e+01,1.080578126076605258e+03
-6.923886412957460834e+01,1.109034118137541100e+03
-5.631845253541428775e+01,1.131939230670529469e+03
-4.503943801740824426e+01,1.151076550846496048e+03
-3.694628995807764937e+01,1.167753266602048825e+03
-3.357003682999673089e+01,1.182651435813051648e+03
-3.626235284857024510e+01,1.195745268399591623e+03
-4.602418712865014072e+01,1.206291772471815875e+03
-6.334658651030274967e+01,1.212895285390384743e+03
-8.808162384343152951e+01,1.213640069173528900e+03
-1.193597999649210522e+02,1.206279323644720307e+03
-1.555669958784542644e+02,1.188464140987432074e+03
-1.943892442000004905e+02,1.157992489326244822e+03
-2.329276550802870247e+02,1.113056550270157231e+03
-2.678792871902238630e+02,1.052466786035796076e+03
-2.957731967370741017e+02,9.758329644949674275e+02
-3.132449502808377702e+02,8.836858647735161867e+02
-3.173281432086822633e+02,7.775282255110307688e+02
-3.057384303083164809e+02,6.598092766830200162e+02
-2.771246122161454082e+02,5.338234321593770346e+02
-2.312626199351380478e+02,4.035398976443885886e+02
-1.691717847628398772e+02,2.733755588592103436e+02
-9.313835228707483793e+01,1.479281010102753271e+02
-6.638382000925045823e+00,3.168950361718790987e+01
8.583960661857544494e+01,-7.123839518883212918e+01
1.790633150018901460e+02,-1.574047757387980084e+02
2.673995790611300549e+02,-2.242275913300918830e+02
3.452073850761910876e+02,-2.701521058767061163e+02
4.072516094205866466e+02,-2.947388325338314417e+02
4.491051619454005390e+02,-2.986750461667350578e+02
4.675069075524001505e+02,-2.837099766334926585e+02
4.606451797825090466e+02,-2.525196155735276591e+02
4.283417549346259534e+02,-2.085123169428259757e+02
3.721184654653736743e+02,-1.555906270332423844e+02
2.951376323457661215e+02,-9.788772028470341979e+01
2.020174644980773451e+02,-3.949823508544923101e+01
9.853368692815672603e+01,1.577687760984653664e+01
-8.771933289569728842e+00,6.465360265509063709e+01
-1.130475984132458649e+02,1.045413955296168780e+02
-2.076177709059040524e+02,1.336623369455606110e+02
-2.864625082366035258e+02,1.511070760800261894e+02
-3.446526331513217656e+02,1.568268386242507404e+02
-3.787065996338874356e+02,1.515657261133188740e+02
-3.868408048694753916e+02,1.367419245705511912e+02
-3.690933463631474183e+02,1.142899329370703896e+02
-3.273111655092621390e+02,8.647826311026140900e+01
-2.650013396300136037e+02,5.571810978302227113e+01
-1.870580907216306343e+02,2.437821128987274477e+01
-9.938697371039138773e+01,-5.380389953190469754e+00
-8.455867187711996635e+00,-3.173853697701013843e+01
7.919186388164321500e+01,-5.331427802887510126e+01
1.574238068732090312e+02,-6.921527157790545459e+01
2.209665804086406524e+02,-7.904809812682819370e+01
2.657809488655555583e+02,-8.288791497220827864e+01
2.893355251365460958e+02,-8.121494830209378790e+01
2.907590452480536101e+02,-7.482657974159744185e+01
2.708611884685003020e+02,-6.473509690651940218e+01
2.320226223364804241e+02,-5.206148071971693980e+01
1.779654768631023103e+02,-3.793493275365845108e+01
1.134249211971789890e+02,-2.340633076730762951e+01
4.375015205576404753e+01,-9.381638866503831053e+00
-2.553170820989566181e+01,3.421258286721824859e+00
-8.915296514313116916e+01,1.449150484618687607e+01
-1.425087792286666684e+02,2.352173815589040728e+01
-1.819950481217838103e+02,3.038592689121145796e+01
-2.052552366075484827e+02,3.510398128766770043e+01
-2.113187500212582393e+02,3.779936339647861132e+01
-2.006228217994151635e+02,3.865600171690675069e+01
-1.749197166484801187e+02,3.788017460531787606e+01
-1.370804964127011942e+02,3.567178108644578316e+01
-9.081486431458421293e+01,3.220773640562559592e+01
-4.033301904507588631e+01,2.763832347841780646e+01
1.002048977690835052e+01,2.209542787898882210e+01
5.612949825370345991e+01,1.570990377561225593e+01
9.443543593745204134e+01,8.634050840067565957e+00
1.432887566952586837e+02,-3.318751050099456990e+01
1.152271070362202892e+02,-1.154597169724107886e+02
8.224719977152976469e+01,-1.959333844961979025e+02
4.674759375031363362e+01,-2.695619232226118243e+02
1.118507852372625777e+01,-3.315810650348722106e+02
-2.212319242568492683e+01,-3.778133276009835981e+02
-5.117897238076962196e+01,-4.049326371507057729e+02
-7.444813692203273092e+01,-4.106705880870733836e+02
-9.095975168658290499e+01,-3.939501298678621879e+02
-1.003513704990610336e+02,-3.549378316353570995e+02
-1.028580929090565235e+02,-2.950118743596249260e+02
-9.924825035192296241e+01,-2.166491017827742382e+02
-9.071360930804965506e+01,-1.232403550771161918e+02
-7.872619650055641216e+01,-1.884847514784905798e+01
-6.487685903888235828e+01,9.207260744641676808e+01
-5.071218018945869233e+01,2.049766625596009817e+02
-3.758623125091231998e+01,3.155197985074223652e+02
-2.654186340722686666e+01,4.198295926168024153e+02
-1.823300164241448584e+01,5.147296456449249717e+02
-1.289501124553412481e+01,5.979041976857788541e+02
-1.036509776399328153e+01,6.679922698029608910e+02
-1.014937877235126606e+01,7.246063590216369903e+02
-1.152826446910917113e+01,7.682765763800474588e+02
-1.368760977721538552e+01,8.003268215589823740e+02
-1.586018827917657603e+01,8.226946925525078314e+02
-1.746070019568799836e+01,8.377109455772103956e+02
-1.819792829489198027e+01,8.478571409494890077e+02
-1.814978941306945970e+01,8.555214318235928204e+02
-1.779071827438460929e+01,8.627721916607397361e+02
-1.796572697458836387e+01,8.711673748211732118e+02
-1.981114400308582901e+01,8.816143265262899149e+02
-2.462789925051432860e+01,8.942904726215421078e+02
-3.371870050808664132e+01,9.086302801414967689e+02
-4.820497952473753145e+01,9.233784951872307829e+02
-6.884258331180870982e+01,9.367043653890475525e+02
-9.585648874532141406e+01,9.463667579945397392e+02
-1.288141281866271584e+02,9.499161631636181937e+02
-1.665542199067741365e+02,9.449168218086141451e+02
-2.071834843215701198e+02,9.291708376809224319e+02
-2.481476586464350476e+02,9.009262106735511679e+02
-2.863763165712205705e+02,8.590522320443731132e+02
-3.184937778811162161e+02,8.031684681528683996e+02
-3.410815322355615535e+02,7.337173835174861551e+02
-3.509717648019462217e+02,6.519751940327357715e+02
-3.455473511363285297e+02,5.600004234293322725e+02
-3.230215452666740248e+02,4.605244665738626964e+02
-2.826708027039307467e+02,3.567928604576818543e+02
-2.249968346357111955e+02,2.523695886861152360e+02
-1.517989357410694140e+02,1.509193286230129445e+02
-6.614450665729471268e+01,5.598391217205481496e+01
2.776604344387036249e+01,-2.923066538870959619e+01
1.248348669661968984e+02,-1.020415598530825179e+02
2.193886874273050012e+02,-1.604379312266017905e+02
3.055651936125271959e+02,-2.031818138037421875e+02
3.777353414180923323e+02,-2.298553759719646905e+02
4.309288777061912015e+02,-2.408531382179331217e+02
4.612288395942873649e+02,-2.373218706368971027e+02
4.661020834602758782e+02,-2.210546711100595019e+02
4.446370283663126202e+02,-1.943488439567129831e+02
3.976664792353362259e+02,-1.598394326019803202e+02
3.277621187999502581e+02,-1.203214651360867720e+02
2.390973285554470067e+02,-7.857409625335444048e+01
1.371855923994211253e+02,-3.719891178533796960e+01
2.851196601713722600e+01,1.517172852588313692e+00
-7.991591029473491403e+01,3.570654579920137195e+01
-1.810637968650972027e+02,6.398821929264415331e+01
-2.683760318094330728e+02,8.549622090001973618e+01
-3.362507826472794932e+02,9.987058179700662208e+01
-3.804481301368577419e+02,1.072152477389824838e+02
-3.983986853701715631e+02,1.080294758674157976e+02
-3.893880723877139758e+02,1.031207992055896483e+02
-3.546023169988963559e+02,9.350835467390578515e+01
-2.970301769654416830e+02,8.032526984809499027e+01
-2.212298241309918581e+02,6.472795279586819106e+01
-1.329781035953885180e+02,4.781865646659790769e+01
-3.882995007257844122e+01,3.058577318874412754e+01
5.437734137325818295e+01,1.386416576968347947e+01
1.400360050084947545e+02,-1.684320766781891354e+00
2.122557643186478060e+02,-1.557198889802097419e+01
2.662899353355518883e+02,-2.747147385801851271e+01
2.988669891802661027e+02,-3.719148355664852090e+01
3.084027634581901225e+02,-4.464709613030259305e+01
2.950783494835854412e+02,-4.982952817974735638e+01
2.607796536997936414e+02,-5.277965209121968115e+01
2.089058171002098732e+02,-5.356846455596021173e+01
1.440641438987657637e+02,-5.228633514646072911e+01
7.167807693361886834e+01,-4.904136423369895681e+01
-2.458660608243680823e+00,-4.396573116684512428e+01
-7.264487994716724018e+01,-3.722768295373154501e+01
-1.337141642180773715e+02,-2.904593857948025715e+01
-1.814214499825334030e+02,-1.970285974934197526e+01
-2.127441875119207282e+02,-9.552809162780405927e+00
-2.260759946839705492e+02,9.773300691854329703e-01
-2.213000800091139979e+02,1.139753145200231010e+01
-1.997399334350990898e+02,2.117468372015881073e+01
-1.639949907009695664e+02,2.976268684544075072e+01
-1.176783059888409468e+02,3.664052080990062876e+01
-6.508094651600363534e+01,4.135497701879098997e+01
-1.079323533916301692e+01,4.356382174665905893e+01
4.068429542900445028e+01,4.307468222809686864e+01
8.530749166745225409e+01,3.987497992992183526e+01
9.913073350528438255e+01,-1.662391369141560915e+02
5.233913884114971182e+01,-2.438937916722901491e+02
2.981800215156122924e+00,-3.112894835643158444e+02
-4.558395241636488038e+01,-3.639785001272364298e+02
-9.010869463276394242e+01,-3.983405104850037901e+02
-1.276960235993427091e+02,-4.118192315724091372e+02
-1.560165902902305390e+02,-4.030853078173313975e+02
-1.734734437063851828e+02,-3.721142206831842145e+02
-1.793053471294908832e+02,-3.201743777281668599e+02
-1.736201723641428032e+02,-2.497271774633330210e+02
-1.573566216612853452e+02,-1.642472930643706093e+02
-1.321788181235816637e+02,-6.797717270451549609e+01
-1.003141750940925192e+02,3.436561642906145408e+01
-6.434986993920327336e+01,1.379064098460957553e+02
-2.700675753506298804e+01,2.379335665424938782e+02
9.088660162059156278e+00,3.301977212613797406e+02
4.161370673814295884e+01,4.111692221536551415e+02
6.872194792720127055e+01,4.782363668869081152e+02
8.916376415628225516e+01,5.298318445112781774e+02
1.023453665973507043e+02,5.654804275678700378e+02
1.083225136526671264e+02,5.857669882849621672e+02
1.077314903240055770e+02,5.922298620623859051e+02
1.016659601924352501e+02,5.871899956166689662e+02
9.151351413559137882e+01,5.735307921244589124e+02
7.876962025428993286e+01,5.544467813084439740e+02
6.484884456252717655e+01,5.331809839983940265e+02
5.091344068964519209e+01,5.127710151082679886e+02
3.773765702930520405e+01,4.958226081452402241e+02
2.562252851462096714e+01,4.843264997455333400e+02
1.437082980083040340e+01,4.795307405419216025e+02
3.325738644574015801e+00,4.818758355534928342e+02
-8.529830292300154326e+00,4.909950532433544481e+02
-2.242267800385994292e+01,5.057771851466987982e+02
-3.960263623249587539e+01,5.244843828142654729e+02
-6.113908001605483378e+01,5.449137951917628016e+02
-8.772242603969982611e+01,5.645888552985398974e+02
-1.194927705199065002e+02,5.809644061965177571e+02
-1.559160067682101101e+02,5.916294953124818221e+02
-1.957238833710146366e+02,5.944925780730736733e+02
-2.369288301050108885e+02,5.879359313199132657e+02
-2.769174752665163624e+02,5.709290708884375363e+02
-3.126192201665273842e+02,5.430946160693224556e+02
-3.407387189700969543e+02,5.047240258659611527e+02
-3.580343424017926850e+02,4.567446132928830593e+02
-3.616193412513983390e+02,4.006429047789251285e+02
-3.492590157284282100e+02,3.383524731666739740e+02
-3.196361217319434331e+02,2.721166175409134098e+02
-2.725581817776449611e+02,2.043375519911201366e+02
-2.090842706842867926e+02,1.374240449756910891e+02
-1.315549408555660875e+02,7.364875465496604079e+01
-4.351676091305143501e+01,1.502494701120141407e+01
5.045818184890482172e+01,-3.678995653342290240e+01
1.450482793343174706e+02,-8.055924786716914809e+01
2.345356775642372895e+02,-1.154983525446472186e+02
3.132111986664045276e+02,-1.412737640669518555e+02
