4.889517829011763865e+02,5.988443738498619950e+02
5.540019596169045144e+02,6.412657977458117102e+02
6.031135541373243996e+02,6.746038256004907225e+02
6.368176631589902854e+02,7.009534101311264749e+02
6.565538702340417103e+02,7.226988109702410839e+02
6.644023686418146326e+02,7.422564335862998632e+02
6.627759751523512932e+02,7.618178745979447513e+02
6.541040323832444301e+02,7.831141161963030299e+02
6.405401876389599920e+02,8.072202621655020494e+02
6.237230133080935275e+02,8.344171627491115260e+02
6.046126994486121475e+02,8.641219561355634369e+02
5.834191539428150008e+02,8.948942774271994267e+02
5.596275380621765407e+02,9.245190426661991978e+02
5.321174233541527201e+02,9.501607420802621391e+02
4.993623061035037836e+02,9.685785220212599143e+02
4.596880481750860667e+02,9.763864281417176016e+02
4.115626997674508516e+02,9.703393993032136677e+02
3.538866831616103923e+02,9.476232382869601452e+02
2.862518154621532176e+02,9.061260339144229192e+02
2.091401876443610490e+02,8.446694436638922525e+02
1.240392792301504699e+02,7.631808155586495559e+02
3.345739176887529709e+01,6.627911607255141462e+02
-5.916716778529932697e+01,5.458492005405994405e+02
-1.496595879995952600e+02,4.158477324272951137e+02
-2.333911841489215249e+02,2.772649501603668227e+02
-3.056286918964271422e+02,1.353296507686671930e+02
-3.619207530103680597e+02,-4.275003863901228662e+00
-3.984876997596462616e+02,-1.357497541912529186e+02
-4.125793405797030005e+02,-2.535367207549576278e+02
-4.027672332767907619e+02,-3.526714820325557866e+02
-3.691427847789039447e+02,-4.291051070568374826e+02
-3.134000417586456706e+02,-4.799732395004353407e+02
-2.387915940115998978e+02,-5.037927399136016788e+02
-1.499567750568452880e+02,-5.005712376674344455e+02
-5.263237015499773008e+01,-4.718208861771701663e+02
4.673364041926307522e+01,-4.204742328167346272e+02
1.414360814526364152e+02,-3.507069363918667477e+02
2.249988120497238526e+02,-2.676785995744698425e+02
2.916543484347820367e+02,-1.772087597093052693e+02
3.367780059077955457e+02,-8.540967938100583012e+01
3.572409544893812949e+02,1.699337174569284015e+00
3.516528960579512386e+02,7.857003133723996768e+01
3.204738985251360646e+02,1.404701079284447189e+02
2.659855161018906529e+02,1.837717175120223203e+02
1.921227820284803443e+02,2.061641906494443788e+02
1.041800049105148247e+02,2.067770286677345268e+02
8.413567537099416072e+00,1.862054538583911381e+02
-8.842675152542004469e+01,1.464376485068221427e+02
-1.796007360330835354e+02,9.068967468457604753e+01
-2.588752067585500072e+02,2.316047224019927242e+01
-3.209769928970736146e+02,-5.127517916757516048e+01
-3.619663443759828283e+02,-1.274136682271225283e+02
-3.795025507790455208e+02,-2.000848883589902698e+02
-3.729826071601722788e+02,-2.645044648839727870e+02
-3.435443034066161090e+02,-3.165914672359087376e+02
-2.939362056543959625e+02,-3.532299712448730133e+02
-2.282677027496397670e+02,-3.724571321512474924e+02
-1.516617123818751054e+02,-3.735659241463111471e+02
-6.984000798470246707e+01,-3.571169855857970674e+02
1.132414473503380314e+01,-3.248606145490539916e+02
-2.862831143120100208e+01,-2.963240731515197695e+02
-8.273430068006187810e+01,-3.111512103061414223e+02
-1.328770157325729997e+02,-3.129424268222115302e+02
-1.747566609414907077e+02,-3.005144363526674738e+02
-2.044730624592429820e+02,-2.736868745499268130e+02
-2.188606980774763997e+02,-2.333386005857108216e+02
-2.157811455278773565e+02,-1.813877245392457382e+02
-1.943468053009072491e+02,-1.206947137616451613e+02
-1.550544476596160735e+02,-5.489360720878469380e+01
-9.981382938977277774e+01,1.183822172705360032e+01
-3.186481014133712009e+01,7.505657612941020318e+01
4.441458863458120732e+01,1.303543450687818392e+02
1.237976471272902188e+02,1.736715705862604580e+02
2.005760046066421012e+02,2.015895924368434180e+02
2.689774234769392365e+02,2.115879631458176959e+02
3.236024777631067764e+02,2.022451727991077917e+02
3.598460178763501744e+02,1.733679901719586098e+02
3.742696834333229390e+02,1.260391517141192850e+02
3.648949628506583167e+02,6.257886149390145647e+01
3.313921133054870438e+02,-1.357831206238518185e+01
2.751482108500952108e+02,-9.808349023081481732e+01
1.992070616838642536e+02,-1.859372742472208699e+02
1.080838956484959823e+02,-2.717994123963090942e+02
7.467833748962112494e+00,-3.503231061239599171e+02
-9.616577596801448635e+01,-4.164908617899188243e+02
-1.960037008473028379e+02,-4.659286076676167454e+02
-2.853694087656071474e+02,-4.951762992720797456e+02
-3.581872902386447208e+02,-5.018963276604417274e+02
-4.094007515356022395e+02,-4.850055032061785596e+02
-4.353122027069991873e+02,-4.447218882327797473e+02
-4.338193922528325288e+02,-3.825238930570419029e+02
-4.045310649668018641e+02,-3.010253803529399192e+02
-3.487548192331479413e+02,-2.037765749295904527e+02
-2.693604720514954920e+02,-9.500590249580106672e+01
-1.705323160043336372e+02,2.067791346111157225e+01
-5.743251370113146237e+01,1.386013958378653683e+02
6.419522990047167355e+01,2.543362673201484370e+02
1.884482288362074200e+02,3.639811759986930042e+02
3.096786783229832167e+02,4.643948338656856549e+02
4.228654471925694338e+02,5.533640004510447170e+02
5.239148377165346346e+02,6.296947673375417480e+02
6.098681932198345521e+02,6.932214798843698418e+02
6.790028905435885918e+02,7.447339305448333562e+02
7.308229439362137327e+02,7.858297017446001291e+02
7.659453028077583667e+02,8.187042560689427546e+02
7.858970695357929799e+02,8.458961365565249935e+02
7.928464856968578260e+02,8.700080887172076700e+02
7.892959658173072057e+02,8.934267851478990679e+02
7.777682271469411717e+02,9.180639768397943499e+02
7.605164437244170585e+02,9.451402949526398061e+02
7.392863765014180899e+02,9.750296961319947968e+02
7.151528900268141342e+02,1.007177918941259350e+03
6.884456835481569215e+02,1.040102640014234339e+03
6.587701475769086983e+02,1.071476708032408396e+03
6.251198335158894679e+02,1.098289362892237705e+03
5.860679663322065380e+02,1.117074202603375397e+03
5.400175772529688629e+02,1.124187306168181522e+03
4.854839136876581165e+02,1.116114765308824872e+03
4.213793498035382186e+02,1.089786243254126475e+03
3.472703997348722851e+02,1.042870275595958674e+03
2.635786962071149446e+02,9.740279393586438346e+02
1.717027472155766077e+02,8.831041915781154330e+02
7.404448307663336948e+01,7.712404351791309409e+02
-2.606659130329736129e+01,6.408974077591893774e+02
-1.245492138459162135e+02,4.957839102384677972e+02
-2.168341838631615985e+02,3.406937321921565740e+02
-2.981956083483984798e+02,1.812598890563000680e+02
-3.641221306282481578e+02,2.364146656030840887e+01
-4.106961988444214171e+02,-1.258364884763012270e+02
-4.349477424589081238e+02,-2.610658693594988335e+02
-4.351499278921683072e+02,-3.765350234153473252e+02
-4.110288770087172452e+02,-4.676785467161494694e+02
-3.638660126002462221e+02,-5.311727657419634170e+02
-2.964804705370772240e+02,-5.651558281784068640e+02
-2.130890363078212602e+02,-5.693563767508044293e+02
-1.190514572036408936e+02,-5.451210120923566365e+02
-2.051884643804313413e+01,-4.953377207347994613e+02
7.598863073359059683e+01,-4.242596545558581056e+02
1.640422601309007007e+02,-3.372405819499884956e+02
2.377672995856377725e+02,-2.403994902489768037e+02
2.922707269812956952e+02,-1.402367605613401054e+02
3.239998953015123675e+02,-4.322770445607244483e+01
3.310031341840503387e+02,4.457919560596506159e+01
3.130711357642639996e+02,1.179323745992056871e+02
2.717475404277626581e+02,1.726909075916662744e+02
2.102076840897081809e+02,2.060611787325111095e+02
1.330150913360854759e+02,2.167412579208558725e+02
4.577510339201123912e+01,2.049642441218424267e+02
-4.528680379384685750e+01,1.724389117345320699e+02
-1.337886034948599274e+02,1.221931434732670283e+02
-2.136607310376250553e+02,5.833233783723185439e+01
-2.795840064538460297e+02,-1.426923709496000825e+01
-3.273628947722206135e+02,-9.032171789545066076e+01
-3.542061903950009878e+02,-1.644923081901130217e+02
-3.588950747819272351e+02,-2.317711036657022134e+02
-3.418278749765824500e+02,-2.878047510835913272e+02
-3.049409370574147715e+02,-3.291753090895675768e+02
-2.515149684307199607e+02,-3.536059599838512781e+02
-1.858851672931579060e+02,-3.600807599729761819e+02
-1.130807159140968139e+02,-3.488719932963407473e+02
-3.842419478172483593e+01,-3.214754381602540434e+02
-6.679585816655243491e+01,-3.040519747376262103e+02
-1.094156140723654431e+02,-3.188780214357195177e+02
-1.461557251507304898e+02,-3.200460815329132629e+02
-1.735482854659997827e+02,-3.063820509217436552e+02
-1.886442754491146729e+02,-2.777534887909208123e+02
-1.892809762981316055e+02,-2.351250950379851474e+02
-1.743008395010431286e+02,-1.805353385461230005e+02
-1.437014826132892154e+02,-1.169937216305120700e+02
-9.870126485062218080e+01,-4.830401633082057344e+01
-4.171118176735167538e+01,2.117562313354678949e+01
2.378887322056862530e+01,8.681990268026341084e+01
9.346368714180944437e+01,1.440514300640360261e+02
1.624128112813853591e+02,1.886615919015725069e+02
2.255171241331316878e+02,2.171144702812645733e+02
2.778165937621563444e+02,2.268118323377746037e+02
3.148906293075090161e+02,2.162996762639296833e+02
3.332113354159626510e+02,1.854007273196601489e+02
3.304413111236714826e+02,1.352623750265892113e+02
3.056513135373685941e+02,6.831546484192239177e+01
2.594388838529655459e+02,-1.185432433878334457e+01
1.939364725579625031e+02,-1.007145329282187021e+02
1.127061165410244570e+02,-1.930596934207093796e+02
2.052662617600131156e+01,-2.833323376966280875e+02
-7.691219672391486029e+01,-3.659692868979079208e+02
-1.733862832132567462e+02,-4.357493769027193480e+02
-2.625571231938802157e+02,-4.881185967643373829e+02
-3.384032324244039387e+02,-5.194701823448324376e+02
-3.956306948111500219e+02,-5.273604052804881803e+02
-4.300317379563585973e+02,-5.106453992511529236e+02
-4.387643443028231331e+02,-4.695300371007617173e+02
-4.205321441290044504e+02,-4.055261996872051782e+02
-3.756517708925229044e+02,-3.213242954208064361e+02
-3.060038284117122771e+02,-2.205881190793488429e+02
-2.148728773537552854e+02,-1.076886195647981026e+02
-1.066906226431305100e+02,1.260352622928210842e+01
1.329596087338826038e+01,1.354437825690210957e+02
1.394041206344822115e+02,2.562341480754066652e+02
2.659116100238421723e+02,3.709147577726980103e+02
3.874381535596993444e+02,4.762057099343559230e+02
4.992823523889106241e+02,5.697820181491820222e+02
5.976886340072286430e+02,6.503697379820754350e+02
6.800252839389003157e+02,7.177573468428988690e+02
7.448625520022853834e+02,7.727229151055227021e+02
7.919486040117840275e+02,8.168840136106955470e+02
8.220899252563260688e+02,8.524831772913264558e+02
8.369509053541057710e+02,8.821266464624195578e+02
8.387940420888170365e+02,9.084976668108425883e+02
8.301869175684936408e+02,9.340675768723044712e+02
8.137044240778309359e+02,9.608280978047292820e+02
7.916544623535737628e+02,9.900666456005726559e+02
7.658525431892086317e+02,1.022203224743711871e+03
7.374656604605181656e+02,1.056702773296136911e+03
7.069389370717020711e+02,1.092071058885703906e+03
6.740105011526063663e+02,1.125935800758693631e+03
