-1.586578412585409410e+02,7.780467540730002440e+01
-7.485514326902323035e+01,1.053850892226852380e+02
1.593080746452759300e+01,1.267616695630437391e+02
1.073743392957912022e+02,1.404252112108883352e+02
1.930311978207001573e+02,1.453557939331465718e+02
2.668280150033733094e+02,1.410976108160522529e+02
3.235258451620139795e+02,1.277957294045692862e+02
3.591202081710457037e+02,1.061920715096514698e+02
3.711451766186368104e+02,7.758078566930630871e+01
3.588569090963468398e+02,4.372606428587553751e+01
3.232820006601207865e+02,6.748115953362926689e+00
2.671272415311660779e+02,-3.101475077727057439e+01
1.945588807295870879e+02,-6.715830531194880848e+01
1.108702902387785656e+02,-9.936823305366161208e+01
2.206608442993551478e+01,-1.255688220416675875e+02
-6.560252101306444672e+01,-1.440542546259300423e+02
-1.461126031432524996e+02,-1.535935624009730702e+02
-2.141157665806828732e+02,-1.535022407721478999e+02
-2.653197405729484331e+02,-1.436759500359956405e+02
-2.967753571218537445e+02,-1.245844735571461115e+02
-3.070474463023406315e+02,-9.722695868794831142e+01
-2.962584569520806212e+02,-6.305222387158553232e+01
-2.660047209101666112e+02,-2.385037502599593395e+01
-2.191562398696250682e+02,1.837604223437288908e+01
-1.595607175007964713e+02,6.155176244645278416e+01
-9.168042312414843309e+01,1.036691487921602430e+02
-2.019567674599379359e+01,1.429190322508699467e+02
5.038914792235870266e+01,1.778027526413744965e+02
1.161023508592412128e+02,2.072176378064331459e+02
1.737938691035911916e+02,2.305102407731179426e+02
2.213329303003774839e+02,2.474941382969304016e+02
2.576998292084703621e+02,2.584317915281495743e+02
2.829674257442313206e+02,2.639826780144462077e+02
2.981783715156022936e+02,2.651224227989171141e+02
3.051337615303743291e+02,2.630397976891725875e+02
3.061169896685840968e+02,2.590200643118938615e+02
3.035823245558411259e+02,2.543240904637922029e+02
2.998406010281906333e+02,2.500729021292190737e+02
2.967741921417996878e+02,2.471468307044519861e+02
2.956101287333316918e+02,2.461072168039578401e+02
2.967741921425693477e+02,2.471468307036002727e+02
2.998406010290937616e+02,2.500729021291034542e+02
3.035823245563428827e+02,2.543240904633818786e+02
3.061169896685619278e+02,2.590200643122617521e+02
3.051337615310932279e+02,2.630397976878750796e+02
2.981783715162212047e+02,2.651224227983259993e+02
2.829674257448692174e+02,2.639826780135289255e+02
2.576998292103838821e+02,2.584317915290777705e+02
2.213329303023303964e+02,2.474941382973403847e+02
1.737938691069546167e+02,2.305102407737593637e+02
1.161023508615873396e+02,2.072176378076125900e+02
5.038914792710903612e+01,1.778027526426554630e+02
-2.019567674264731849e+01,1.429190322526623902e+02
-9.168042312127114712e+01,1.036691487942621848e+02
-1.595607174979924139e+02,6.155176244956426501e+01
-2.191562398660395274e+02,1.837604223621104182e+01
-2.660047209073189265e+02,-2.385037502418569133e+01
-2.962584569508346704e+02,-6.305222387007277973e+01
-3.070474463035281474e+02,-9.722695868668532171e+01
-2.967753571231955902e+02,-1.245844735571725295e+02
-2.653197405745324318e+02,-1.436759500351865597e+02
-2.141157665847797205e+02,-1.535022407727840346e+02
-1.461126031473752960e+02,-1.535935624030727524e+02
-6.560252101732821473e+01,-1.440542546267938349e+02
2.206608442564714068e+01,-1.255688220427132791e+02
1.108702902345076069e+02,-9.936823305540806928e+01
1.945588807257425401e+02,-6.715830531302560757e+01
2.671272415276751531e+02,-3.101475077995156937e+01
3.232820006579642040e+02,6.748115952649590632e+00
3.588569090948039388e+02,4.372606428449555693e+01
3.711451766183635073e+02,7.758078566752708127e+01
3.591202081707385219e+02,1.061920715077230994e+02
3.235258451643266540e+02,1.277957294038613583e+02
2.668280150067955105e+02,1.410976108161638649e+02
1.930311978244495208e+02,1.453557939342250052e+02
1.073743392996258308e+02,1.404252112114361921e+02
1.593080746983899054e+01,1.267616695641976889e+02
-7.485514326506340410e+01,1.053850892246343847e+02
-1.586578412547423795e+02,7.780467540893259581e+01
-2.297461339073475983e+02,4.591142517267656586e+01
-2.834077502159407231e+02,1.184566501760978774e+01
-3.162886562239994532e+02,-2.215095329910746713e+01
-3.266213368627182376e+02,-5.388852508849760881e+01
-3.143254051677066059e+02,-8.137627293002223894e+01
-2.809746750470238794e+02,-1.029539652615141279e+02
-2.296359034273104953e+02,-1.173983327257445950e+02
-1.645948616838751661e+02,-1.239973145332636904e+02
-9.099435136591894491e+01,-1.225873437326288666e+02
-1.441549507176752876e+01,-1.135515830096644834e+02
5.956242430237926300e+01,-9.777985137202361443e+01
2.187856216052531622e+01,-1.262541443493462765e+02
-5.657946952274532748e+01,-1.431646611009736318e+02
-1.351790492210761556e+02,-1.511279627487990922e+02
-2.080948466825321361e+02,-1.491561906586752855e+02
-2.696730312793952180e+02,-1.369345903291176683e+02
-3.148818523960462130e+02,-1.148669287417321385e+02
-3.397283386999430377e+02,-8.407029329951834029e+01
-3.416057561550078958e+02,-4.631846099318861576e+01
-3.195412886134322434e+02,-3.936758826910996767e+00
-2.743209517954604735e+02,4.034508455351892309e+01
-2.084784270551710677e+02,8.357243704785655325e+01
-1.261455129605359247e+02,1.227654517471939499e+02
-3.277331660827004356e+01,1.551251370603063719e+02
6.525583252017169400e+01,1.782313321007666218e+02
1.610964073917012627e+02,1.902184864735443171e+02
2.479512816895138485e+02,1.899165447173817540e+02
3.195864724463201583e+02,1.769465706091050095e+02
3.708078807071267988e+02,1.517638529624586567e+02
3.978616107252832990e+02,1.156448920636047006e+02
3.987254190194363446e+02,7.061861219845118853e+01
3.732675761701233910e+02,1.934609488201126481e+01
3.232601901813685572e+02,-3.504320812829723764e+01
2.522459325802583123e+02,-8.914771162341399702e+01
1.652691164576109202e+02,-1.395089838033091780e+02
6.849317363531693559e+01,-1.828313092265009914e+02
-3.126418479906110193e+01,-2.161904372371532759e+02
-1.270402557667918160e+02,-2.372171924531708385e+02
-2.122398414254090824e+02,-2.442434207625575766e+02
-2.811098482531641594e+02,-2.364004411146337645e+02
-3.291384872178025489e+02,-2.136635741183723667e+02
-3.533483345047194462e+02,-1.768401747469954159e+02
-3.524618253709762143e+02,-1.275026263780945612e+02
-3.269287981267875693e+02,-6.787166193957769167e+01
-2.788175092728720870e+02,-6.588793618537930330e-01
-2.115820702889760696e+02,7.111984330368767360e+01
-1.297295055475687207e+02,1.443463590703684076e+02
-3.841771145614957561e+01,2.160030586778569841e+02
5.697918172752545019e+01,2.833619638344292753e+02
1.512996149623803035e+02,3.441467856136419528e+02
2.399806425915918453e+02,3.966567875543675541e+02
3.193690420402844552e+02,4.398442629892263653e+02
3.869328801019102571e+02,4.733409909213912101e+02
4.413585724457878996e+02,4.974329070255476495e+02
4.825293162275127656e+02,5.129861255326788978e+02
5.113918184020852777e+02,5.213310821581687833e+02
5.297284770228668549e+02,5.241146662380597263e+02
5.398606705315564795e+02,5.231325414152432813e+02
5.443148055621763888e+02,5.201552455972694133e+02
5.454857341709341654e+02,5.167620109059257629e+02
5.453318240817018250e+02,5.141955293196447201e+02
5.451324006216621001e+02,5.132491667164727005e+02
5.453318240813333659e+02,5.141955293186924791e+02
5.454857341716264045e+02,5.167620109046929429e+02
5.443148055613672796e+02,5.201552455964193769e+02
5.398606705312803342e+02,5.231325414147270294e+02
5.297284770234459756e+02,5.241146662383632702e+02
5.113918184037032688e+02,5.213310821582643939e+02
4.825293162301887833e+02,5.129861255337694956e+02
4.413585724475633469e+02,4.974329070253593272e+02
3.869328801043590715e+02,4.733409909223979639e+02
3.193690420434845123e+02,4.398442629904109253e+02
2.399806425950366133e+02,3.966567875568599675e+02
1.512996149668988153e+02,3.441467856162886960e+02
5.697918173238734596e+01,2.833619638375236036e+02
-3.841771145174389090e+01,2.160030586814054629e+02
-1.297295055430515163e+02,1.443463590740690847e+02
-2.115820702846859547e+02,7.111984330760972739e+01
-2.788175092692875410e+02,-6.588793587935781737e-01
-3.269287981252817872e+02,-6.787166193621764876e+01
-3.524618253707312761e+02,-1.275026263745477451e+02
-3.533483345057684915e+02,-1.768401747449068750e+02
-3.291384872184309529e+02,-2.136635741175959708e+02
-2.811098482554515954e+02,-2.364004411144117626e+02
-2.122398414296818885e+02,-2.442434207629523257e+02
-1.270402557708678017e+02,-2.372171924538736505e+02
-3.126418480339174621e+01,-2.161904372385796478e+02
6.849317363032074013e+01,-1.828313092292369220e+02
1.652691164542337958e+02,-1.395089838063273930e+02
2.522459325765692597e+02,-8.914771162478268707e+01
3.232601901784804568e+02,-3.504320813096309450e+01
3.732675761687708587e+02,1.934609487990621446e+01
3.987254190194913690e+02,7.061861219615403229e+01
3.978616107272194427e+02,1.156448920612133975e+02
3.708078807079147055e+02,1.517638529625018862e+02
3.195864724487400395e+02,1.769465706094445636e+02
2.479512816934246757e+02,1.899165447176235091e+02
1.610964073974320456e+02,1.902184864742226011e+02
6.525583252572863557e+01,1.782313321027417032e+02
-3.277331660293827298e+01,1.551251370619118006e+02
-1.261455129569876448e+02,1.227654517492877488e+02
-2.084784270518144353e+02,8.357243704911269333e+01
-2.743209517923574481e+02,4.034508455455171827e+01
-3.195412886123747853e+02,-3.936758825263887207e+00
-3.416057561544113810e+02,-4.631846099234228831e+01
-3.397283387002602808e+02,-8.407029329835087594e+01
-3.148818523972606727e+02,-1.148669287415778939e+02
-2.696730312818486937e+02,-1.369345903289508328e+02
-2.080948466860342307e+02,-1.491561906592114326e+02
-1.351790492243084429e+02,-1.511279627492946531e+02
-5.657946952590803136e+01,-1.431646611035184833e+02
2.187856215685804528e+01,-1.262541443508609973e+02
-1.636207024951166389e+01,-1.471887201876016036e+02
-9.396847626647060281e+01,-1.643879644106545470e+02
-1.692919468811503521e+02,-1.709150798792528860e+02
-2.366336887577551238e+02,-1.657411441846244600e+02
-2.906276300049567567e+02,-1.486412715237334510e+02
-3.266741019902079302e+02,-1.202421709576662607e+02
-3.413292155430136745e+02,-8.200945044326746824e+01
-3.326165453723888277e+02,-3.617390953669776366e+01
-3.002331721619116820e+02,1.439950154935137228e+01
-2.456300857813496066e+02,6.639212418637467295e+01
-1.719568025271768477e+02,1.162497454683180678e+02
-8.387099314204252209e+01,1.604238013848153912e+02
1.277495635686274866e+01,1.956190082878662224e+02
1.113481688185812857e+02,2.190300196576751546e+02
2.049193057316286115e+02,2.285501741557247044e+02
2.867791581371790812e+02,2.229371045550100803e+02
3.509472932963180938e+02,2.019228077745918881e+02
3.926323156116246764e+02,1.662595412846789600e+02
4.086067283194777247e+02,1.176973468561049003e+02
3.974659244279290533e+02,5.889379271178249553e+01
3.597499701610486795e+02,-6.738676142698319715e+00
2.979178228177147503e+02,-7.523793198725445563e+01
2.161755326723458381e+02,-1.423362670670460943e+02
1.201718136361003388e+02,-2.037269309870635539e+02
1.658512741475223251e+01,-2.553349553391391566e+02
-8.736480498461487798e+01,-2.935737379472232647e+02
-1.844421209574361740e+02,-3.155698078467526102e+02
-2.679148456227235897e+02,-3.193404069956518470e+02
-3.320288323933258994e+02,-3.039118493985351392e+02
-3.723987586498341216e+02,-2.693708140368647150e+02
-3.862865307040457878e+02,-2.168454906199822005e+02
-3.727471020379516062e+02,-1.484184795166669062e+02
-3.326329608611551976e+02,-6.697818506514279591e+01
-2.684604218760949834e+02,2.398022001667931136e+01
-1.841523350103607584e+02,1.205896607658069541e+02
-8.468191097544786317e+01,2.188648136952853918e+02
2.434980479285444588e+01,3.149563159222828972e+02
1.371653655078863778e+02,4.053874493679170996e+02
2.482522294038750488e+02,4.872566989445589343e+02
3.527567468251524474e+02,5.583922778840759520e+02
4.467987146413035475e+02,6.174484193175925384e+02
5.276822198426559680e+02,6.639376726150472905e+02
5.939883625455615856e+02,6.981982823596561047e+02
6.455464495818130217e+02,7.213006045994887927e+02
6.832913863923953386e+02,7.349010633905256782e+02
7.090252640879033379e+02,7.410560303745709234e+02
7.251096182156190935e+02,7.420109312743812779e+02
7.341207726323636962e+02,7.399816280653433296e+02
7.385035529596951847e+02,7.369455652635597289e+02
7.402582173876777460e+02,7.344592733590005764e+02
7.406917670340027371e+02,7.335166616710562266e+02
7.402582173873565807e+02,7.344592733593364073e+02
7.385035529597269033e+02,7.369455652638135916e+02
7.341207726319075846e+02,7.399816280649151850e+02
7.251096182173005218e+02,7.420109312736278753e+02
7.090252640890981866e+02,7.410560303746395903e+02
6.832913863938633767e+02,7.349010633917763471e+02
6.455464495838641596e+02,7.213006045995171007e+02
5.939883625491487464e+02,6.981982823607866067e+02
5.276822198466020382e+02,6.639376726160944600e+02
4.467987146460477561e+02,6.174484193206609461e+02
3.527567468300109681e+02,5.583922778869730337e+02
2.482522294084110399e+02,4.872566989485647468e+02
1.371653655130097889e+02,4.053874493715962330e+02
2.434980479864096736e+01,3.149563159270977053e+02
-8.468191097046329219e+01,2.188648136993876676e+02
-1.841523350053506363e+02,1.205896607702194103e+02
-2.684604218726489648e+02,2.398022002113527762e+01
-3.326329608584132984e+02,-6.697818506190465371e+01
-3.727471020365539403e+02,-1.484184795131586441e+02
-3.862865307043952612e+02,-2.168454906176698103e+02
-3.723987586514571149e+02,-2.693708140350060489e+02
-3.320288323957702232e+02,-3.039118493977658773e+02
-2.679148456255031192e+02,-3.193404069959029243e+02
-1.844421209616409669e+02,-3.155698078482702726e+02
-8.736480498944216322e+01,-2.935737379494325410e+02
1.658512740969726806e+01,-2.553349553424332612e+02
1.201718136318427810e+02,-2.037269309890172053e+02
2.161755326684762224e+02,-1.423362670690141840e+02
2.979178228147573009e+02,-7.523793199047587166e+01
3.597499701583258798e+02,-6.738676145994234368e+00
3.974659244270309841e+02,5.889379270723878079e+01
4.086067283197824054e+02,1.176973468533909539e+02
3.926323156132982035e+02,1.662595412824278185e+02
3.509472932988855405e+02,2.019228077745527798e+02
2.867791581419138538e+02,2.229371045546827474e+02
2.049193057358270664e+02,2.285501741568962188e+02
1.113481688241566019e+02,2.190300196587507173e+02
1.277495636166756832e+01,1.956190082901105143e+02
-8.387099313717813232e+01,1.604238013873447528e+02
-1.719568025235945470e+02,1.162497454703611481e+02
-2.456300857776363102e+02,6.639212418825712803e+01
-3.002331721589976041e+02,1.439950155200251203e+01
-3.326165453718243157e+02,-3.617390953588021318e+01
-3.413292155428681554e+02,-8.200945044158838471e+01
-3.266741019910605246e+02,-1.202421709561402281e+02
-2.906276300075587073e+02,-1.486412715238010662e+02
-2.366336887596603731e+02,-1.657411441843164255e+02
-1.692919468845730364e+02,-1.709150798801538258e+02
-9.396847627025590555e+01,-1.643879644118555063e+02
-1.636207025199907150e+01,-1.471887201889949210e+02
-5.237990811444547745e+01,-1.591691565740436829e+02
-1.237293468855168612e+02,-1.757208241967868787e+02
-1.905728109022235515e+02,-1.804839993210408409e+02
-2.477149913101812331e+02,-1.724560373610453041e+02
-2.904314292086954765e+02,-1.515241922767939400e+02
-3.148578964890580210e+02,-1.185112454898104630e+02
-3.183277977564115417e+02,-7.515465161600482702e+01
-2.996282189854756552e+02,-2.401868135576022212e+01
-2.591509758884648136e+02,3.165607951610033410e+01
-1.989229050247744510e+02,8.815684630381153397e+01
-1.225090789627647609e+02,1.415432258047249832e+02
-3.479284960224548939e+01,1.879159007047232137e+02
5.835321791897435162e+01,2.236909155957381188e+02
1.504822268631094175e+02,2.458602642114848891e+02
2.350428484944556260e+02,2.522200555489803833e+02
3.058683343190306800e+02,2.415494820095615296e+02
3.576464993264407894e+02,2.137270052184256315e+02
3.863334076536703492e+02,1.697744003064933338e+02
3.894774506496052027e+02,1.118242637489114486e+02
3.664272635981570261e+02,4.301194067220397699e+01
3.184059508680714430e+02,-3.270181999861970468e+01
2.484446498856167409e+02,-1.107662108567172794e+02
1.611796921272127179e+02,-1.863182314373703434e+02
6.252857908917766139e+01,-2.544844543166119877e+02
-4.073023831218998225e+01,-3.106862414065108169e+02
-1.414410343261953074e+02,-3.509275820689735497e+02
-2.325801172999154574e+02,-3.720458384667942937e+02
-3.077509899011134848e+02,-3.719082187675163595e+02
-3.616269002743629812e+02,-3.495405790651877282e+02
-3.903068249413403237e+02,-3.051799114121945422e+02
-3.915582241363613321e+02,-2.402472652510666364e+02
-3.649293883099793447e+02,-1.572434814742272522e+02
-3.117250427426995429e+02,-5.957558088364893223e+01
-2.348501694902194004e+02,4.867345831997626249e+01
-1.385377782497357373e+02,1.630148365014338196e+02
-2.798569235636344033e+01,2.788445435505606156e+02
9.106547914516752940e+01,3.917336901218097864e+02
2.127767343105712428e+02,4.976980097711303870e+02
3.316398850343797449e+02,5.934276939803344249e+02
4.428561728829209869e+02,6.764618115514858800e+02
5.426340710867622192e+02,7.452958005598501359e+02
6.283837902024940831e+02,7.994155886380478933e+02
6.987956046138555166e+02,8.392574166468916701e+02
7.537997145869063615e+02,8.660979991107435580e+02
7.944160099932441881e+02,8.818848362193698449e+02
8.225118607754180857e+02,8.890209089790587313e+02
8.404940631735074703e+02,8.901213111368897444e+02
8.509666165181778297e+02,8.877613508860200682e+02
8.563886111266519947e+02,8.842361453503107214e+02
8.587659559925569965e+02,8.813506968463126441e+02
8.594070311230669859e+02,8.802569624911304800e+02
8.587659559916852459e+02,8.813506968465212594e+02
8.563886111275467101e+02,8.842361453495269643e+02
8.509666165180979078e+02,8.877613508860978300e+02
8.404940631739564196e+02,8.901213111367385409e+02
8.225118607758523694e+02,8.890209089798290734e+02
7.944160099949173173e+02,8.818848362197528559e+02
7.537997145896576967e+02,8.660979991110989431e+02
6.987956046177470171e+02,8.392574166482927467e+02
6.283837902038133052e+02,7.994155886410790117e+02
5.426340710903502895e+02,7.452958005619677806e+02
4.428561728871903824e+02,6.764618115559461557e+02
3.316398850400766491e+02,5.934276939843958871e+02
2.127767343166296712e+02,4.976980097757733574e+02
9.106547915086179046e+01,3.917336901276950698e+02
-2.798569235073052397e+01,2.788445435554394294e+02
-1.385377782455676368e+02,1.630148365068354508e+02
-2.348501694864838498e+02,4.867345832619295720e+01
-3.117250427395619568e+02,-5.957558087891286647e+01
-3.649293883085454695e+02,-1.572434814698777359e+02
-3.915582241349824244e+02,-2.402472652476207031e+02
-3.903068249419197855e+02,-3.051799114092237346e+02
-3.616269002766600238e+02,-3.495405790634277992e+02
-3.077509899035643457e+02,-3.719082187671726842e+02
-2.325801173034567739e+02,-3.720458384676753099e+02
-1.414410343303389368e+02,-3.509275820707203479e+02
-4.073023831726941069e+01,-3.106862414099432499e+02
6.252857908469882631e+01,-2.544844543183959900e+02
1.611796921224610060e+02,-1.863182314415962821e+02
2.484446498828453969e+02,-1.107662108611970950e+02
3.184059508669583352e+02,-3.270182000291460156e+01
3.664272635973230763e+02,4.301194066974801444e+01
3.894774506495915602e+02,1.118242637462547293e+02
3.863334076547919267e+02,1.697744003040998564e+02
3.576464993289627614e+02,2.137270052162969307e+02
3.058683343216152934e+02,2.415494820077690576e+02
2.350428484977792891e+02,2.522200555489721694e+02
1.504822268680575235e+02,2.458602642121149984e+02
5.835321792399296470e+01,2.236909155965217053e+02
-3.479284959769254471e+01,1.879159007068349467e+02
-1.225090789598574332e+02,1.415432258065993949e+02
-1.989229050204324096e+02,8.815684630700070556e+01
-2.591509758852045024e+02,3.165607951786337537e+01
-2.996282189843770993e+02,-2.401868135460217601e+01
-3.183277977555361531e+02,-7.515465161493546020e+01
-3.148578964894836645e+02,-1.185112454896073473e+02
-2.904314292104517108e+02,-1.515241922758202975e+02
-2.477149913119663438e+02,-1.724560373622491056e+02
-1.905728109055148138e+02,-1.804839993207289410e+02
-1.237293468881864698e+02,-1.757208241979921866e+02
-5.237990811789771328e+01,-1.591691565752830400e+02
-8.364004195972290745e+01,-1.613505469985500724e+02
-1.436399367499766129e+02,-1.762649878128844136e+02
-1.972612107057842934e+02,-1.789704754518960215e+02
-2.401679099420554166e+02,-1.685652334099819427e+02
-2.686006318405125626e+02,-1.450710777713721882e+02
-2.796958653160208996e+02,-1.094724012953236496e+02
-2.717490041293341960e+02,-6.368640426802610932e+01
-2.443975623757692972e+02,-1.046451908636943173e+01
-1.987067876398557758e+02,4.677000419835660949e+01
-1.371472039321038494e+02,1.041386057870536774e+02
-6.346205406015481998e+01,1.575640934847248786e+02
1.756853001819532167e+01,2.030503075387972274e+02
1.004512529002699921e+02,2.369655124144324247e+02
1.793683908009423362e+02,2.563095318280905985e+02
2.486028285162165616e+02,2.589453550661988288e+02
3.029670856600751563e+02,2.437780635795848525e+02
3.382029775618563576e+02,2.108673270858561466e+02
3.513202163745478401e+02,1.614641712999045069e+02
3.408465321026395713e+02,9.796791703372639404e+01
3.069684719653590150e+02,2.380476526935063930e+01
2.515504101041902345e+02,-5.676494574743161081e+01
1.780287999453327359e+02,-1.388986618709716367e+02
9.118855556239498128e+01,-2.174662459887057651e+02
-3.162155946683826713e+00,-2.873676684445540559e+02
-9.859427519420624719e+01,-3.438522878398268290e+02
-1.885067030973430633e+02,-3.828179625267819688e+02
-2.665872183165216711e+02,-4.010694964764925885e+02
-3.272500541051520599e+02,-3.965186640234724109e+02
-3.660166335659865808e+02,-3.683120882945624999e+02
-3.798106023446617314e+02,-3.168782834898120200e+02
-3.671452940257055957e+02,-2.438908508859103677e+02
-3.281905361602862286e+02,-1.521507317123712539e+02
-2.647155211554000971e+02,-4.539613651471702127e+01
-1.799145035132492865e+02,7.194612836934165045e+01
-7.813149980991109089e+01,1.950501063649644777e+02
3.549183076770080447e+01,3.190002613597844174e+02
1.554150306087248907e+02,4.390992144658180223e+02
2.761109783900913044e+02,5.511519776899401677e+02
3.924573897205576145e+02,6.517068875545850233e+02
5.000761454583930004e+02,7.382367588585721023e+02
5.955939518319762556e+02,8.092482954827670483e+02
6.768050867447893779e+02,8.643131767132604182e+02
7.427258064418336971e+02,9.040200838532834950e+02
7.935396033974574266e+02,9.298528080780055234e+02
8.304420807791472043e+02,9.440050482571532484e+02
8.554029066647880200e+02,9.491471597659966619e+02
8.708693782671123245e+02,9.481636046118434251e+02
8.794409512873330641e+02,9.438819198976547113e+02
8.835462598786234594e+02,9.388145122833205960e+02
8.851534888122035909e+02,9.349334653824282668e+02
8.855415315560561567e+02,9.334959011435463481e+02
8.851534888114435944e+02,9.349334653812667284e+02
8.835462598796291331e+02,9.388145122830293303e+02
8.794409512880014290e+02,9.438819198978054601e+02
8.708693782677569288e+02,9.481636046107131506e+02
8.554029066655683664e+02,9.491471597655514643e+02
