-1.062269326905596216e+02,-2.271315501566607509e+02
-1.593178369062335946e+02,-2.107769965350622670e+02
-2.004188100536408115e+02,-1.861781844142295768e+02
-2.257761514840855170e+02,-1.544613234758717510e+02
-2.327020343805931475e+02,-1.173300553528712840e+02
-2.198292402863709185e+02,-7.695882944070889664e+01
-1.872669396727017954e+02,-3.584888472007727955e+01
-1.366417712027920857e+02,3.343165068721995148e+00
-7.101782564071399406e+01,3.799196148669027195e+01
5.300762996726469112e+00,6.569177430958573893e+01
8.707094837500920903e+01,8.443285172772959868e+01
1.684929882510601544e+02,9.275271652512057585e+01
2.436439439900784691e+02,8.985109019276539755e+01
3.069279436890989814e+02,7.565969634521576381e+01
3.535068615212137502e+02,5.086143262232792495e+01
3.796763174316001255e+02,1.685706714750718760e+01
3.831561526941403599e+02,-2.431856050977549089e+01
3.632714437992307808e+02,-7.012515774478970343e+01
3.210090986151370771e+02,-1.176814480621252414e+02
2.589453674826365841e+02,-1.639538797800981627e+02
1.810503112796617700e+02,-2.059561684474732886e+02
9.238547099834623566e+01,-2.409454557890108788e+02
-1.280206764266706321e+00,-2.666011017359724065e+02
-9.390448206110261253e+01,-2.811733896056056778e+02
-1.796203468122482434e+02,-2.835916251185178112e+02
-2.531624879165563016e+02,-2.735240862125992294e+02
-3.102374942957864619e+02,-2.513858126828294814e+02
-3.478088117744649139e+02,-2.182940517762447143e+02
-3.642750924077952845e+02,-1.759750150074357578e+02
-3.595299841319084635e+02,-1.266291685739798965e+02
-3.349017206834510603e+02,-7.276531054782502395e+01
-2.929811815218137099e+02,-1.701595777388749298e+01
-2.373564827623432620e+02,3.805209498195922180e+01
-1.722798068768889550e+02,9.011787212421717186e+01
-1.022974171715009106e+02,1.372635451642679811e+02
-3.187619089112846282e+01,1.780973144490533571e+02
3.494063856443553817e+01,2.118327905515059797e+02
9.481941867115889977e+01,2.383191269438119662e+02
1.453407338212464026e+02,2.580199004238888847e+02
1.851079496488109157e+02,2.719426436168686791e+02
2.137541500598664754e+02,2.815247143871305298e+02
2.318516354703164950e+02,2.884845583167577274e+02
2.407372426501283087e+02,2.946501288761220962e+02
2.422744244295226395e+02,3.017780690106159227e+02
2.385785868398933474e+02,3.113780838270297409e+02
2.317351191233686905e+02,3.245566763950550921e+02
2.235396135404473625e+02,3.418930860238913283e+02
2.152869738181062189e+02,3.633579490162999264e+02
2.076307379830988964e+02,3.882820568457251511e+02
2.005265212187151462e+02,4.153788403923691135e+02
1.932647364020237433e+02,4.428201317061094073e+02
1.845885187679361934e+02,4.683606453585392160e+02
1.728839568421280717e+02,4.895027842885806422e+02
1.564221671611373665e+02,5.036900990991590561e+02
1.336271792376837197e+02,5.085152664344337268e+02
1.033405683684994472e+02,5.019269975932450620e+02
6.505359462957751759e+01,4.824199673337687955e+02
1.908031723974830385e+01,4.491927092346839459e+02
-3.334948006420392375e+01,4.022604160146314030e+02
-9.009118184650323258e+01,3.425125856674081888e+02
-1.481846732903105988e+02,2.717092658244617382e+02
-2.040470936136289026e+02,1.924140052389658422e+02
-2.537446290878958166e+02,1.078662142636346317e+02
-2.933207687035448430e+02,2.180013479160275836e+01
-3.191522099935104961e+02,-6.177830662975797082e+01
-3.282999436435805478e+02,-1.388421455318568007e+02
-3.188223484392966611e+02,-2.056045539987537722e+02
-2.900195074666544883e+02,-2.587723939761748966e+02
-2.425832438729280796e+02,-2.957741103182458460e+02
-1.786351324503648925e+02,-3.149453370302682060e+02
-1.016443021739531929e+02,-3.156582278161152999e+02
-1.622736309735459415e+01,-2.983842158323138847e+02
7.215666977952541572e+01,-2.646844094076849956e+02
1.575939732364888641e+02,-2.171268289532885092e+02
2.341557468714476613e+02,-1.591348325875691785e+02
2.963547167315935553e+02,-9.477599519701337272e+01
3.395805050445941902e+02,-2.850503905359319745e+01
3.604770814647018256e+02,3.512215779011336991e+01
3.572297460386869830e+02,9.174418725179840806e+01
3.297362024691389024e+02,1.374791665158731746e+02
2.796456659352019756e+02,1.691795313835987429e+02
2.102608120193440300e+02,1.846387994907000802e+02
1.263087773713554753e+02,1.827357464206796180e+02
3.359838313450939751e+01,1.635057187025657015e+02
-6.140968127394285858e+01,1.281338596748128964e+02
-1.520856326294934888e+02,7.887048859962591507e+01
-2.321277606966223743e+02,1.887435761948387380e+01
-2.960341824346082831e+02,-4.800538262262889333e+01
-3.395114889521418036e+02,-1.174933232382255568e+02
-3.597878625195522773e+02,-1.851795763307581240e+02
-3.558062127151413279e+02,-2.468187628540422622e+02
-3.282828590338060053e+02,-2.986152825997507421e+02
-2.796284082632710124e+02,-3.374749528763724129e+02
-2.137387818043746961e+02,-3.612055551941523959e+02
-1.356748756510331191e+02,-3.686525446757787563e+02
-5.125819447143560126e+01,-3.597608843182183023e+02
3.338374489487949859e+01,-3.355593194336393026e+02
1.122849157662033406e+02,-2.980690119158861648e+02
4.397412404366470895e+01,-2.559499018308523262e+02
-2.021786021816514278e+01,-2.669332377001560985e+02
-8.433732089806949261e+01,-2.679015603376872150e+02
-1.433393344085343983e+02,-2.579108525326030303e+02
-1.923171611104545491e+02,-2.368025413556009369e+02
-2.269029774336374885e+02,-2.052458724637880607e+02
-2.436419096685695251e+02,-1.647197624295396849e+02
-2.403071132916309978e+02,-1.174340415282798489e+02
-2.161275846750630194e+02,-6.619453115806861376e+01
-1.719068922429916313e+02,-1.422066704393625081e+01
-1.100195665603637281e+02,3.507194469869870801e+01
-3.428179548555561951e+01,7.830885130827152807e+01
5.029650032478632227e+01,1.123970655185488425e+02
1.378610790494521154e+02,1.347510060114554449e+02
2.221383362517287026e+02,1.434875203932627699e+02
2.969030955952841282e+02,1.375754923356648192e+02
3.564523930035856552e+02,1.169286729282887052e+02
3.960473372338393574e+02,8.243438022631508488e+01
4.122872315237016778e+02,3.591528874080327682e+01
4.033852808081927037e+02,-1.997365380112703548e+01
3.693229791059520153e+02,-8.190644734843009189e+01
3.118700306963023650e+02,-1.460944313044348064e+02
2.344675863532550864e+02,-2.085274300216163965e+02
1.419837440922521239e+02,-2.652308233584591335e+02
4.036071723244808140e+01,-3.125205232625052076e+02
-6.381808668304856269e+01,-3.472379589534953084e+02
-1.638063662426551446e+02,-3.669486018369598241e+02
-2.531803604994777572e+02,-3.700901941058492639e+02
-3.262928700677006759e+02,-3.560604903591487869e+02
-3.786602693708434799e+02,-3.252387125041516356e+02
-4.072528554667002254e+02,-2.789397320783212422e+02
-4.106672833527042030e+02,-2.193048766919050365e+02
-3.891699646868742093e+02,-1.491378484780533995e+02
-3.446112657113065438e+02,-7.169820382102447809e+01
-2.802211704324976722e+02,9.532117980324526840e+00
-2.003068313694035680e+02,9.109183856537438828e+01
-1.098802668942273186e+02,1.697749756805971515e+02
-1.424971109181704243e+01,2.428398195010939560e+02
8.138965667883921640e+01,3.081770116859195241e+02
1.723308422723406181e+02,3.644246335932272700e+02
2.546652978168126538e+02,4.110222561543221218e+02
3.255042795851296091e+02,4.482005523910032139e+02
3.830959929246444631e+02,4.769079797260657756e+02
4.268331515359017772e+02,4.986808388163679524e+02
4.571558080097058223e+02,5.154673501788190606e+02
4.753638955158307340e+02,5.294199343483767279e+02
4.833619818366688605e+02,5.426723673158913925e+02
4.833645483486242256e+02,5.571197191091298464e+02
4.775931503593510001e+02,5.742188696668562216e+02
4.679968334054848356e+02,5.948259318144285999e+02
4.560241955993504916e+02,6.190841953945894147e+02
4.424698011822225112e+02,6.463724319385822810e+02
4.274098179794488601e+02,6.753188380807096109e+02
4.102325231120273088e+02,7.038808812747333832e+02
3.897595787100186158e+02,7.294862124880658030e+02
3.644446512637932187e+02,7.492250071764841550e+02
3.326279252202801331e+02,7.600799490118960193e+02
2.928191128789687241e+02,7.591768978534356620e+02
2.439782649988589469e+02,7.440373326131932572e+02
1.857633695482188330e+02,7.128130928992070494e+02
1.187164413144053299e+02,6.644848218984402592e+02
4.436532026460866263e+01,5.990077932966851222e+02
-3.477378435747229446e+01,5.173923393293855497e+02
-1.152985586582352511e+02,4.217106441144496216e+02
-1.931230831118492972e+02,3.150269070227473094e+02
-2.637660848715918860e+02,2.012534409974215919e+02
-3.227017093644205374e+02,8.494074779949703213e+01
-3.657428110108016881e+02,-2.898539595437007677e+01
-3.894226417689357049e+02,-1.355226735688511610e+02
-3.913397621835784435e+02,-2.299066527470796757e+02
-3.704331576497873471e+02,-3.079192116124797849e+02
-3.271597661448759027e+02,-3.661692603240963422e+02
-2.635544857748141112e+02,-4.023255981187145380e+02
-1.831625601735380826e+02,-4.152847649063374433e+02
-9.084518230735494626e+01,-4.052610411933819705e+02
7.529751539480724176e+00,-3.737910269528119898e+02
1.054895514446378399e+02,-3.236511202492580992e+02
1.964206239152404407e+02,-2.586923027376135451e+02
2.740576900237945779e+02,-1.836024849541117305e+02
3.329587915035237984e+02,-1.036118456582353389e+02
3.689270218890141564e+02,-2.416073611506698171e+01
3.793437516199619495e+02,4.944749572332673893e+01
3.633849966268032858e+02,1.123851875579365753e+02
3.221019351949612997e+02,1.606074255766112913e+02
2.583576153202300816e+02,1.911064555580771014e+02
1.766236729669436727e+02,2.020960107003433279e+02
8.265239344176745817e+01,1.931129812962732046e+02
-1.695029139699991205e+01,1.650296203275331379e+02
-1.152171439637606767e+02,1.199757477014611453e+02
-2.053382584409102094e+02,6.117673287494897494e+01
-2.811649017954704846e+02,-7.281056015893483391e+00
-3.376588399007525823e+02,-8.074057756735639657e+01
-3.712520982404333267e+02,-1.542995937744174739e+02
-3.800896520912542087e+02,-2.231482983578008259e+02
-3.641373039848993471e+02,-2.828953811401781309e+02
-3.251481413551264268e+02,-3.298598077705428295e+02
-2.664925193227542195e+02,-3.613082240506741982e+02
-1.928675015901127949e+02,-3.756219624420953664e+02
-1.099111949726868858e+02,-3.723828319670485598e+02
-2.375464803261765567e+01,-3.523728248386636324e+02
5.945162485444615186e+01,-3.174891319190201102e+02
5.106980132048120957e+00,-2.803331253266192107e+02
-5.707789003907362968e+01,-2.929279010655952789e+02
-1.169105109803356868e+02,-2.937137571328462968e+02
-1.694875553664101915e+02,-2.816407580367575747e+02
-2.102060907952892990e+02,-2.565756828396023934e+02
-2.351474354268686398e+02,-2.193496465918956915e+02
-2.414232017332275007e+02,-1.717356010062515850e+02
-2.274533106150404649e+02,-1.163555798302580229e+02
-1.931503883972886229e+02,-5.652278113255864866e+01
-1.399919251243602503e+02,3.971487580724648137e+00
-7.097033522897696400e+01,6.111171077315755440e+01
9.579088171218803183e+00,1.109353557215129484e+02
9.626221830001659896e+01,1.498137851470053192e+02
1.830025134650300060e+02,1.747167343062178588e+02
2.634820921645278986e+02,1.834410862229383667e+02
3.316138040620904803e+02,1.747869995192160104e+02
3.820073905469628244e+02,1.486680347960115398e+02
4.103926049576360242e+02,1.061465330572162031e+02
4.139650294610471519e+02,4.939079008652326763e+01
3.916260855373650429e+02,-1.844384193931766092e+01
3.440969380472499779e+02,-9.340232028074603932e+01
2.738959727825348409e+02,-1.709731834585309684e+02
1.851804574110969099e+02,-2.463710970063364982e+02
8.346395894558123985e+01,-3.148391598926597226e+02
-2.476884041842706807e+01,-3.719499835323254047e+02
-1.325199707436713368e+02,-4.138846001591950312e+02
-2.327728345001641230e+02,-4.376698235550479694e+02
-3.189850047497624246e+02,-4.413576615816330104e+02
-3.855407998488033741e+02,-4.241345509680945725e+02
-4.281287964451255448e+02,-3.863532465166391034e+02
-4.440158530136092168e+02,-3.294857782398698305e+02
-4.321979599876863176e+02,-2.560015817996008991e+02
-3.934185548862014343e+02,-1.691802913807489688e+02
-3.300559495944301034e+02,-7.287336375832683188e+01
-2.458922626301336720e+02,2.876766701756136868e+01
-1.457858074483349071e+02,1.315761905584784870e+02
-3.527644185976957658e+01,2.316478361286000904e+02
7.984170486206224382e+01,3.255898846514730280e+02
1.939438437401984174e+02,4.107247745944035273e+02
3.019595034602730266e+02,4.852332480545073281e+02
3.996882369701311859e+02,5.482273011192208969e+02
4.840223673613886035e+02,5.997484474084182011e+02
5.530619916097592750e+02,6.406924795890381574e+02
6.061175132634442662e+02,6.726674983553485845e+02
6.436052559186364306e+02,6.977970560551960943e+02
6.668512891791049242e+02,7.184844525686497718e+02
6.778266158471492417e+02,7.371572091513946816e+02
6.788426109263695025e+02,7.560123037938764128e+02
6.722385660633153748e+02,7.767827566701112119e+02
6.600931305617402813e+02,8.005445986907012639e+02
6.439883836425810841e+02,8.275802469069490144e+02
6.248495272655263761e+02,8.573100638356066838e+02
6.028753064472491587e+02,8.882987021005645829e+02
5.775649914899867099e+02,9.183371107666989701e+02
5.478379678001767843e+02,9.445952284399870678e+02
5.122325949205446705e+02,9.638348458560583367e+02
4.691629001375669077e+02,9.726673037105024378e+02
4.172056284755883553e+02,9.678369657664624128e+02
3.553867562473098474e+02,9.465090617190830926e+02
2.834361229788104311e+02,9.065397185870615431e+02
2.019814081615605517e+02,8.467068693116219720e+02
1.126580559448365193e+02,7.668831981727950051e+02
1.811945256757360667e+01,6.681361921398539607e+02
-7.805900705288003394e+01,5.527454448819651134e+02
-1.715782188302378870e+02,4.241332476152063578e+02
-2.577023338007986126e+02,2.867107763084762837e+02
-3.316118043282538679e+02,1.456483934036800747e+02
-3.887929551705574909e+02,6.584269331996620345e+00
-4.254301214284674870e+02,-1.247097265938301973e+02
-4.387650054982203756e+02,-2.426824722626928974e+02
-4.273896957215716270e+02,-3.423541042257836011e+02
-3.914446440325915546e+02,-4.196381663720453048e+02
-3.327004256494149104e+02,-4.716125631664237972e+02
-2.545116647879331708e+02,-4.967197372641600168e+02
-1.616422837290729433e+02,-4.948811826898810864e+02
-5.997228025634252901e+01,-4.675172122274419735e+02
4.389340832642937329e+01,-4.174694130485361825e+02
1.430846532344858701e+02,-3.488299859255568549e+02
2.309588383853042330e+02,-2.666886862631399140e+02
3.015874735831553153e+02,-1.768138995849786568e+02
3.501975594115268677e+02,-8.528906723935884315e+01
3.735317503379142181e+02,1.871113090782371868e+00
3.700976256267587132e+02,7.909879152862362162e+01
3.402851786374468475e+02,1.416197867729050586e+02
2.863422324537591521e+02,1.857456798012346724e+02
2.122089865290095645e+02,2.090915449564770938e+02
1.232243205916757489e+02,2.107048852088933018e+02
2.572686208966750243e+01,1.910975630718708089e+02
-7.341771307538154190e+01,1.521793188716050338e+02
-1.673258371717487591e+02,9.709835346620273810e+01
-2.496016195325570379e+02,3.000092700170796789e+01
-3.147993624732231979e+02,-4.427247860062207963e+01
-3.588073818097591925e+02,-1.205325704423921138e+02
-3.791242066115155467e+02,-1.936036400120284213e+02
-3.750072521128521998e+02,-2.586774098364375050e+02
-3.474845988057380168e+02,-3.116336954874038270e+02
-2.992316672981960437e+02,-3.493059106301837460e+02
-2.343254082853363514e+02,-3.696736679876847234e+02
-1.578982272592999720e+02,-3.719701960824922367e+02
-7.572144950191673729e+01,-3.566985903104423983e+02
6.246898166929855556e+00,-3.255575780363641911e+02
-3.484863481206257063e+01,-2.964622430067137202e+02
-8.989539281012645233e+01,-3.098990106253577324e+02
-1.404312024882276830e+02,-3.103066205000432660e+02
-1.820654465090579492e+02,-2.965924265872179717e+02
-2.108523863568625814e+02,-2.686670530036680589e+02
-2.236307842571177957e+02,-2.274935509443946842e+02
-2.183169728734946773e+02,-1.750602629438877216e+02
-1.941252448687216656e+02,-1.142773632512391373e+02
-1.516944588505212153e+02,-4.880270524654016384e+01
-9.310674400041872900e+01,1.719205159621925816e+01
-2.179259485129241014e+01,7.929944766602078232e+01
5.767419677051749005e+01,1.331792424257285177e+02
1.398791828941021151e+02,1.748651559089599061e+02
2.189465320976821943e+02,2.010534101393411675e+02
2.889671591740577696e+02,2.093521214716353143e+02
3.444432376211547080e+02,1.984731180967763748e+02
3.807144985290793784e+02,1.683516590330476674e+02
3.943324072678648804e+02,1.201845358819192029e+02
3.833518032256285437e+02,5.638278689026860491e+01
3.475156447269817477e+02,-1.955867397714534661e+01
2.883166543383659359e+02,-1.032662562366166696e+02
2.089292577706594614e+02,-1.897540679497400902e+02
1.140154679080033731e+02,-2.737333757350804717e+02
9.418434457708219298e+00,-3.499439084091916357e+02
-9.823358428661038033e+01,-4.134841370208877720e+02
-2.019828322382055887e+02,-4.601176878630632245e+02
-2.950224294272073280e+02,-4.865347216728013109e+02
-3.711646973268398142e+02,-4.905503238358677436e+02
-4.252616422133946230e+02,-4.712264645938697640e+02
-4.535457544341213065e+02,-4.289095770238340037e+02
-4.538658386360373811e+02,-3.651818627448051870e+02
-4.258012015778211321e+02,-2.827306275733315033e+02
-3.706474625858297713e+02,-1.851458174757885047e+02
-2.912776743536126105e+02,-7.666103897455813865e+01
-1.918924653839498831e+02,3.814266773533172739e+01
-7.768169080493852618e+01,1.546484727622375601e+02
4.557313378968657247e+01,2.685080354227437169e+02
1.719221066750018565e+02,3.759163628910811212e+02
2.956610761561138361e+02,4.738375452518417887e+02
4.117034415930109503e+02,5.601654656680815378e+02
5.158808879343552007e+02,6.338085552295234493e+02
6.051511882948445873e+02,6.946934336082381378e+02
6.776998516205504757e+02,7.436884213336032872e+02
7.329320337184406071e+02,7.824539715687790249e+02
7.713609099376968743e+02,8.132325981354803162e+02
7.944077576531572049e+02,8.385954606511127167e+02
8.041365183037551105e+02,8.611660635954224290e+02
8.029509440467394370e+02,8.833432856560294795e+02
7.932851242639859493e+02,9.070460428103212962e+02
7.773180128500684987e+02,9.335002907393369469e+02
7.567395777817798717e+02,9.630859013874711536e+02
7.325906638295389257e+02,9.952564333785832105e+02
7.051911194682068071e+02,1.028539285751215402e+03
6.741618924334227358e+02,1.060617584945775661e+03
6.385374647674741482e+02,1.088488859081586043e+03
5.969560404014727055e+02,1.108689568661464364e+03
5.479071446366929194e+02,1.117569336239405629e+03
4.900104638616166426e+02,1.111594643584826827e+03
4.222963896319606647e+02,1.087659155899806137e+03
3.444581540499990524e+02,1.043376895700923342e+03
2.570477199975683220e+02,9.773353092794611712e+02
1.615925272279883984e+02,8.892878041189754867e+02
6.061735774366744067e+01,7.802694169166272786e+02
-4.243566961162967743e+01,6.526246160437194703e+02
-1.433864220279803874e+02,5.099424708632920442e+02
-2.375833651760225678e+02,3.569010877402095616e+02
-3.202368947462900337e+02,1.990298366550059939e+02
-3.867919930696278925e+02,4.240399061949798920e+01
-4.333083490699852405e+02,-1.067084761833789912e+02
-4.568143986572958397e+02,-2.422244178902625720e+02
-4.556030331703411775e+02,-3.586217349815888156e+02
-4.294409068740299062e+02,-4.512883278711007620e+02
-3.796700151510143542e+02,-5.168193701877465855e+02
-3.091889480706953464e+02,-5.532417797212368669e+02
-2.223112054738465417e+02,-5.601495933409679537e+02
-1.245083306338278533e+02,-5.387399804526571643e+02
-2.205548242773580370e+01,-4.917464342442378893e+02
7.839443801344295082e+01,-4.232727787390953722e+02
1.702756041213040135e+02,-3.385385165599124093e+02
2.475768097407535606e+02,-2.435522235197975931e+02
3.052748244599604277e+02,-1.447347269514220613e+02
3.396990166609720063e+02,-4.851732127415220930e+01
3.487979733844583734e+02,3.905797914126796400e+01
3.322865715745801936e+02,1.127093018997126990e+02
2.916614874808750528e+02,1.682320880710726954e+02
2.300836678253266712e+02,2.027415565232264498e+02
1.521369424112266131e+02,2.148247075665751140e+02
6.348184023588992630e+01,2.045924716250587210e+02
-2.956804318550136301e+01,1.736296070373858242e+02
-1.205137737341922843e+02,1.248470842090520563e+02
-2.031463076914983219e+02,6.224844889476634080e+01
-2.719923996973335534e+02,-9.372449373893557478e+00
-3.226971428500419847e+02,-8.478036705374566395e+01
-3.523146092365614663e+02,-1.586692153939204104e+02
-3.594858225409303145e+02,-2.260280616260421880e+02
-3.444926301684830037e+02,-2.824770964281690908e+02
-3.091861513007439157e+02,-3.245506045985137575e+02
-2.567985067016879839e+02,-3.499081220154319567e+02
-1.916556530061820638e+02,-3.574604140677408282e+02
-1.188166074021658716e+02,-3.474032571892734040e+02
-4.366957002481574790e+01,-3.211587714404275289e+02
-7.294317856241836751e+01,-3.030618395279079209e+02
-1.160965978287217268e+02,-3.164785870994216452e+02
-1.528480279618336226e+02,-3.163171912093437754e+02
-1.796674750110180696e+02,-3.015138707914466636e+02
-1.935871764154627215e+02,-2.720426064701914015e+02
-1.924713816194830542e+02,-2.289614594086084480e+02
-1.752338095751509570e+02,-1.743804083366014481e+02
-1.419826436698207885e+02,-1.113509692918346587e+02
-9.407801527225419136e+01,-4.368365779194114396e+01
-3.409346667767238159e+01,2.429520106208250496e+01
3.431962925585482793e+01,8.803112650280519347e+01
1.066578814583949821e+02,1.430538530366278849e+02
1.778675786324057526e+02,1.852925164227141863e+02
2.427013306980132938e+02,2.113711790938732520e+02
2.961036321580050981e+02,2.188632880222534141e+02
3.335962277294380556e+02,2.064863070313887476e+02
3.516333514057485559e+02,1.742218151779635775e+02
3.478985125501818061e+02,1.233515266910679458e+02
3.215184380885045812e+02,5.640559547501106863e+01
2.731757724290214924e+02,-2.297421058179646280e+01
2.051097319692460133e+02,-1.102477977737758579e+02
1.210025117644178039e+02,-2.002523338398596024e+02
2.575815685696001367e+01,-2.875214674259679555e+02
-7.481088872879746532e+01,-3.666263359728313276e+02
-1.743669602813714619e+02,-4.325149054512540943e+02
-2.664718388850991460e+02,-4.808262598591264805e+02
-3.450212426480059662e+02,-5.081582193737623356e+02
-4.046565745682607940e+02,-5.122699888318438752e+02
-4.411230670803033149e+02,-4.922061828507633550e+02
-4.515476580006821905e+02,-4.483342027817164990e+02
-4.346162790545311623e+02,-3.822931441169027948e+02
-3.906382191299437636e+02,-2.968587375774312136e+02
-3.214941825405395548e+02,-1.957348115979451677e+02
-2.304738565152675278e+02,-8.328697066984602770e+01
-1.220174689579207694e+02,3.576176701776668665e+01
-1.383236828657756989e+00,1.566510330809504410e+02
1.257318367352077075e+02,2.748955796116767942e+02
2.535871195445752733e+02,3.865676180072707098e+02
3.767781033981707424e+02,4.885288941577931041e+02
4.905713507712768546e+02,5.785962483107142589e+02
5.911696213591742435e+02,6.556294743292213525e+02
6.758885937902691694e+02,7.195361712384165003e+02
7.432345013630872472e+02,7.711945358537026323e+02
7.928806874388053529e+02,8.123012172558335351e+02
8.255498009419897016e+02,8.451569853824953498e+02
8.428163397065554818e+02,8.724076408128023559e+02
8.468508215108226977e+02,8.967609636169772784e+02
8.401314577084004895e+02,9.207023146457144094e+02
8.251514362208841931e+02,9.462316252382169068e+02
8.041496123223101904e+02,9.746429274702620660e+02
7.788896042665085133e+02,1.006364398913131367e+03
7.505072633773410189e+02,1.040872352711171516e+03
7.194396978445454351e+02,1.076687026417979041e+03
6.854410939396461799e+02,1.111451818820700737e+03
